476,747025	905,353889	927,198889	951,471111	951,471111	907,781111	958,752778
477,106954	907,781111	876,227222	929,626111	929,626111	1007,297222	856,809444
477,466843	900,499444	902,926667	924,771667	924,771667	912,635556	888,363333
477,826692	905,353889	939,335000	939,335000	939,335000	895,645000	912,635556
478,186502	924,771667	915,062778	949,043889	949,043889	890,790556	929,626111
478,546271	910,208333	873,800000	936,907778	936,907778	956,325556	910,208333
478,906001	949,043889	929,626111	842,246111	842,246111	966,034444	905,353889
479,265690	900,499444	883,508889	849,527778	849,527778	958,752778	929,626111
479,625340	946,616667	893,217778	924,771667	924,771667	839,818889	844,673333
479,984950	932,053333	859,236667	890,790556	890,790556	871,372778	868,945556
480,344519	1004,870000	939,335000	932,053333	932,053333	927,198889	856,809444
480,704049	905,353889	917,490000	956,325556	956,325556	961,180000	912,635556
481,063539	898,072222	927,198889	922,344444	922,344444	885,936111	905,353889
481,422989	968,461667	936,907778	975,743333	975,743333	968,461667	900,499444
481,782398	970,888889	924,771667	864,091111	864,091111	888,363333	922,344444
482,141768	847,100556	861,663889	905,353889	905,353889	953,898333	932,053333
482,501098	929,626111	856,809444	910,208333	910,208333	944,189444	893,217778
482,860387	932,053333	854,382222	851,955000	851,955000	919,917222	890,790556
483,219637	900,499444	900,499444	932,053333	932,053333	864,091111	929,626111
483,578846	1002,442778	902,926667	844,673333	844,673333	915,062778	839,818889
483,938015	936,907778	895,645000	934,480556	934,480556	958,752778	936,907778
484,297144	953,898333	917,490000	885,936111	885,936111	919,917222	864,091111
484,656233	932,053333	900,499444	980,597778	980,597778	992,733889	919,917222
485,015282	830,110000	936,907778	888,363333	888,363333	900,499444	922,344444
485,374291	917,490000	932,053333	890,790556	890,790556	864,091111	922,344444
485,733259	898,072222	941,762222	941,762222	941,762222	910,208333	924,771667
486,092187	890,790556	929,626111	871,372778	871,372778	951,471111	917,490000
486,451075	898,072222	881,081667	834,964444	834,964444	941,762222	968,461667
486,809923	917,490000	917,490000	864,091111	864,091111	898,072222	936,907778
487,168730	915,062778	902,926667	876,227222	876,227222	905,353889	922,344444
487,527497	944,189444	902,926667	873,800000	873,800000	890,790556	1014,578889
487,886224	958,752778	929,626111	917,490000	917,490000	939,335000	888,363333
488,244910	951,471111	1021,860556	1024,287778	1024,287778	946,616667	895,645000
488,603557	898,072222	832,537222	946,616667	946,616667	939,335000	910,208333
488,962162	956,325556	895,645000	861,663889	861,663889	885,936111	929,626111
489,320728	878,654444	934,480556	905,353889	905,353889	830,110000	929,626111
489,679253	934,480556	958,752778	912,635556	912,635556	905,353889	881,081667
490,037738	922,344444	915,062778	953,898333	953,898333	895,645000	966,034444
490,396182	902,926667	951,471111	970,888889	970,888889	936,907778	907,781111
490,754586	939,335000	970,888889	898,072222	898,072222	924,771667	936,907778
491,112950	888,363333	924,771667	929,626111	929,626111	973,316111	949,043889
491,471273	895,645000	888,363333	973,316111	973,316111	912,635556	907,781111
491,829555	919,917222	905,353889	932,053333	932,053333	1021,860556	881,081667
492,187798	861,663889	898,072222	951,471111	951,471111	992,733889	876,227222
492,545999	883,508889	932,053333	951,471111	951,471111	968,461667	868,945556
492,904160	966,034444	963,607222	912,635556	912,635556	941,762222	917,490000
493,262281	939,335000	966,034444	912,635556	912,635556	851,955000	944,189444
493,620361	944,189444	932,053333	963,607222	963,607222	958,752778	910,208333
493,978401	953,898333	917,490000	963,607222	963,607222	888,363333	912,635556
494,336400	973,316111	1014,578889	934,480556	934,480556	895,645000	946,616667
494,694358	837,391667	900,499444	929,626111	929,626111	893,217778	944,189444
495,052276	949,043889	854,382222	939,335000	939,335000	905,353889	890,790556
495,410153	961,180000	907,781111	951,471111	951,471111	837,391667	851,955000
495,767990	927,198889	900,499444	878,654444	878,654444	932,053333	944,189444
496,125786	919,917222	851,955000	910,208333	910,208333	1000,015556	997,588333
496,483541	956,325556	902,926667	876,227222	876,227222	951,471111	985,452222
496,841255	851,955000	883,508889	902,926667	902,926667	922,344444	876,227222
497,198929	905,353889	912,635556	992,733889	992,733889	885,936111	939,335000
497,556563	949,043889	929,626111	871,372778	871,372778	873,800000	929,626111
497,914155	973,316111	859,236667	910,208333	910,208333	893,217778	963,607222
498,271707	932,053333	963,607222	900,499444	900,499444	864,091111	917,490000
498,629218	939,335000	854,382222	876,227222	876,227222	917,490000	924,771667
498,986688	864,091111	985,452222	932,053333	932,053333	946,616667	919,917222
499,344118	859,236667	946,616667	888,363333	888,363333	864,091111	922,344444
499,701506	941,762222	951,471111	910,208333	910,208333	900,499444	842,246111
500,058854	919,917222	851,955000	861,663889	861,663889	949,043889	946,616667
500,416161	898,072222	919,917222	929,626111	929,626111	900,499444	917,490000
500,773428	919,917222	953,898333	983,025000	983,025000	871,372778	900,499444
501,130653	910,208333	970,888889	873,800000	873,800000	919,917222	902,926667
501,487837	951,471111	941,762222	929,626111	929,626111	992,733889	939,335000
501,844981	912,635556	924,771667	847,100556	847,100556	922,344444	861,663889
502,202084	910,208333	890,790556	912,635556	912,635556	953,898333	827,682778
502,559146	907,781111	958,752778	900,499444	900,499444	885,936111	898,072222
502,916167	895,645000	953,898333	934,480556	934,480556	893,217778	975,743333
503,273146	919,917222	871,372778	830,110000	830,110000	919,917222	895,645000
503,630085	929,626111	890,790556	873,800000	873,800000	936,907778	983,025000
503,986984	975,743333	895,645000	878,654444	878,654444	895,645000	902,926667
504,343841	912,635556	915,062778	980,597778	980,597778	922,344444	881,081667
504,700657	883,508889	941,762222	910,208333	910,208333	970,888889	922,344444
505,057432	936,907778	893,217778	924,771667	924,771667	900,499444	963,607222
505,414166	915,062778	885,936111	898,072222	898,072222	929,626111	953,898333
505,770858	966,034444	905,353889	934,480556	934,480556	922,344444	953,898333
506,127510	975,743333	883,508889	890,790556	890,790556	963,607222	876,227222
506,484121	922,344444	864,091111	953,898333	953,898333	888,363333	861,663889
506,840691	927,198889	900,499444	929,626111	929,626111	876,227222	932,053333
507,197219	924,771667	946,616667	990,306667	990,306667	951,471111	898,072222
507,553707	939,335000	859,236667	956,325556	956,325556	905,353889	854,382222
507,910153	924,771667	871,372778	900,499444	900,499444	912,635556	898,072222
508,266558	924,771667	905,353889	910,208333	910,208333	978,170556	878,654444
508,622922	890,790556	854,382222	961,180000	961,180000	946,616667	842,246111
508,979245	910,208333	868,945556	970,888889	970,888889	912,635556	915,062778
509,335527	932,053333	917,490000	924,771667	924,771667	934,480556	941,762222
509,691767	934,480556	927,198889	866,518333	866,518333	966,034444	917,490000
510,047966	973,316111	927,198889	871,372778	871,372778	963,607222	881,081667
510,404124	929,626111	934,480556	919,917222	919,917222	895,645000	864,091111
510,760241	895,645000	919,917222	927,198889	927,198889	873,800000	854,382222
511,116316	951,471111	956,325556	934,480556	934,480556	866,518333	895,645000
511,472350	873,800000	929,626111	907,781111	907,781111	878,654444	902,926667
511,828343	1004,870000	902,926667	956,325556	956,325556	1007,297222	859,236667
512,184295	898,072222	893,217778	946,616667	946,616667	822,828333	910,208333
512,540205	949,043889	871,372778	922,344444	922,344444	856,809444	900,499444
512,896073	929,626111	975,743333	922,344444	922,344444	873,800000	985,452222
513,251901	939,335000	868,945556	953,898333	953,898333	912,635556	970,888889
513,607687	893,217778	912,635556	956,325556	956,325556	854,382222	951,471111
513,963431	924,771667	963,607222	890,790556	890,790556	917,490000	934,480556
514,319135	902,926667	910,208333	902,926667	902,926667	917,490000	963,607222
514,674796	871,372778	905,353889	878,654444	878,654444	881,081667	864,091111
515,030417	980,597778	907,781111	917,490000	917,490000	917,490000	873,800000
515,385996	885,936111	973,316111	951,471111	951,471111	885,936111	890,790556
515,741533	910,208333	895,645000	1002,442778	1002,442778	854,382222	902,926667
516,097029	905,353889	929,626111	922,344444	922,344444	919,917222	932,053333
516,452483	980,597778	866,518333	932,053333	932,053333	902,926667	978,170556
516,807896	953,898333	927,198889	905,353889	905,353889	995,161111	798,556111
517,163268	936,907778	890,790556	905,353889	905,353889	939,335000	864,091111
517,518597	922,344444	927,198889	885,936111	885,936111	944,189444	915,062778
517,873886	919,917222	856,809444	888,363333	888,363333	919,917222	883,508889
518,229132	912,635556	929,626111	912,635556	912,635556	1002,442778	861,663889
518,584337	922,344444	876,227222	934,480556	934,480556	936,907778	968,461667
518,939501	958,752778	956,325556	900,499444	900,499444	910,208333	946,616667
519,294623	902,926667	934,480556	958,752778	958,752778	910,208333	949,043889
519,649703	970,888889	905,353889	968,461667	968,461667	900,499444	917,490000
520,004742	905,353889	936,907778	924,771667	924,771667	929,626111	856,809444
520,359738	912,635556	885,936111	883,508889	883,508889	953,898333	939,335000
520,714694	902,926667	963,607222	970,888889	970,888889	927,198889	956,325556
521,069607	936,907778	968,461667	990,306667	990,306667	934,480556	961,180000
521,424479	951,471111	915,062778	966,034444	966,034444	953,898333	929,626111
521,779309	968,461667	803,410556	900,499444	900,499444	924,771667	898,072222
522,134097	861,663889	851,955000	929,626111	929,626111	888,363333	956,325556
522,488844	907,781111	944,189444	929,626111	929,626111	893,217778	939,335000
522,843549	927,198889	939,335000	980,597778	980,597778	895,645000	932,053333
523,198211	949,043889	907,781111	1043,705556	1043,705556	946,616667	919,917222
523,552833	922,344444	922,344444	949,043889	949,043889	893,217778	929,626111
523,907412	944,189444	927,198889	949,043889	949,043889	929,626111	878,654444
524,261949	864,091111	929,626111	980,597778	980,597778	893,217778	868,945556
524,616445	895,645000	902,926667	956,325556	956,325556	915,062778	866,518333
524,970899	951,471111	907,781111	917,490000	917,490000	953,898333	958,752778
525,325311	946,616667	924,771667	990,306667	990,306667	893,217778	980,597778
525,679681	953,898333	837,391667	919,917222	919,917222	997,588333	934,480556
526,034009	905,353889	1019,433333	946,616667	946,616667	1002,442778	949,043889
526,388295	963,607222	973,316111	915,062778	915,062778	866,518333	963,607222
526,742539	898,072222	951,471111	900,499444	900,499444	936,907778	936,907778
527,096742	968,461667	992,733889	941,762222	941,762222	900,499444	961,180000
527,450902	924,771667	888,363333	1041,278333	1041,278333	953,898333	927,198889
527,805020	1048,560000	1004,870000	995,161111	995,161111	985,452222	953,898333
528,159096	929,626111	1031,569444	1002,442778	1002,442778	987,879444	910,208333
528,513131	1017,006111	953,898333	939,335000	939,335000	992,733889	949,043889
528,867123	973,316111	980,597778	968,461667	968,461667	963,607222	946,616667
529,221073	922,344444	978,170556	1014,578889	1014,578889	1024,287778	1050,987222
529,574981	997,588333	1065,550556	1082,541111	1082,541111	1080,113889	1080,113889
529,928847	1317,981667	1381,089444	1417,497778	1417,497778	1456,333333	1439,342778
530,282671	2427,222222	2592,273333	2635,963333	2635,963333	2538,874444	2645,672222
530,636453	3446,655556	3784,039444	4216,085000	4216,085000	4128,705000	4143,268333
530,990193	4432,107778	5177,265000	6167,571667	6167,571667	6014,656667	5815,624444
531,343891	4145,695556	5303,480556	6801,076667	6801,076667	6434,566111	6041,356111
531,697546	2633,536111	2966,065556	3368,984444	3368,984444	3458,791667	3325,294444
532,051159	1381,089444	1487,887222	1635,947778	1635,947778	1628,666111	1587,403333
532,404730	1128,658333	1080,113889	1160,212222	1160,212222	1220,892778	1131,085556
532,758259	990,306667	1014,578889	1036,423889	1036,423889	1094,677222	1058,268889
533,111746	990,306667	985,452222	1017,006111	1017,006111	987,879444	1026,715000
533,465190	958,752778	939,335000	1026,715000	1026,715000	932,053333	1017,006111
533,818593	978,170556	995,161111	1017,006111	1017,006111	934,480556	968,461667
534,171952	973,316111	946,616667	873,800000	873,800000	934,480556	978,170556
534,525270	885,936111	978,170556	934,480556	934,480556	1029,142222	970,888889
534,878545	951,471111	992,733889	900,499444	900,499444	978,170556	910,208333
535,231778	912,635556	825,255556	953,898333	953,898333	968,461667	917,490000
535,584969	980,597778	915,062778	847,100556	847,100556	912,635556	864,091111
535,938118	951,471111	898,072222	1021,860556	1021,860556	861,663889	917,490000
536,291224	842,246111	871,372778	910,208333	910,208333	946,616667	973,316111
536,644287	932,053333	958,752778	992,733889	992,733889	936,907778	951,471111
536,997309	905,353889	936,907778	951,471111	951,471111	966,034444	944,189444
537,350288	917,490000	956,325556	905,353889	905,353889	941,762222	949,043889
537,703224	939,335000	917,490000	898,072222	898,072222	915,062778	946,616667
538,056118	934,480556	919,917222	978,170556	978,170556	917,490000	949,043889
538,408970	929,626111	939,335000	958,752778	958,752778	987,879444	949,043889
538,761779	1007,297222	927,198889	970,888889	970,888889	929,626111	885,936111
539,114546	946,616667	944,189444	961,180000	961,180000	953,898333	951,471111
539,467270	939,335000	946,616667	987,879444	987,879444	905,353889	944,189444
539,819951	910,208333	929,626111	985,452222	985,452222	885,936111	898,072222
540,172591	1019,433333	963,607222	1024,287778	1024,287778	987,879444	939,335000
540,525187	951,471111	941,762222	907,781111	907,781111	907,781111	900,499444
540,877741	932,053333	922,344444	980,597778	980,597778	883,508889	917,490000
541,230253	958,752778	924,771667	924,771667	924,771667	951,471111	927,198889
541,582722	910,208333	939,335000	973,316111	973,316111	985,452222	919,917222
541,935148	949,043889	898,072222	970,888889	970,888889	961,180000	919,917222
542,287532	949,043889	956,325556	953,898333	953,898333	1002,442778	876,227222
542,639873	936,907778	946,616667	919,917222	919,917222	956,325556	953,898333
542,992172	970,888889	980,597778	907,781111	907,781111	912,635556	970,888889
543,344427	1014,578889	953,898333	1007,297222	1007,297222	973,316111	907,781111
543,696641	956,325556	968,461667	932,053333	932,053333	939,335000	919,917222
544,048811	987,879444	973,316111	1012,151667	1012,151667	997,588333	1067,977778
544,400939	1000,015556	1060,696111	1067,977778	1067,977778	1058,268889	1104,386111
544,753024	1140,794444	1121,376667	1097,104444	1097,104444	1138,367222	1118,949444
545,105066	1131,085556	1131,085556	1048,560000	1048,560000	1109,240556	1138,367222
545,457066	1031,569444	1060,696111	1017,006111	1017,006111	1055,841667	1067,977778
545,809023	1055,841667	1065,550556	1000,015556	1000,015556	997,588333	995,161111
546,160937	1038,851111	987,879444	1060,696111	1060,696111	1065,550556	1070,405000
546,512808	958,752778	1065,550556	1033,996667	1033,996667	983,025000	946,616667
546,864636	970,888889	1036,423889	970,888889	970,888889	995,161111	978,170556
547,216422	932,053333	956,325556	975,743333	975,743333	961,180000	885,936111
547,568165	861,663889	953,898333	1024,287778	1024,287778	968,461667	944,189444
547,919865	1014,578889	953,898333	968,461667	968,461667	932,053333	864,091111
548,271522	944,189444	912,635556	975,743333	975,743333	970,888889	949,043889
548,623136	978,170556	966,034444	883,508889	883,508889	983,025000	905,353889
548,974707	949,043889	944,189444	1031,569444	1031,569444	985,452222	873,800000
549,326236	915,062778	924,771667	1012,151667	1012,151667	983,025000	1036,423889
549,677721	915,062778	966,034444	932,053333	932,053333	907,781111	917,490000
550,029164	934,480556	953,898333	946,616667	946,616667	905,353889	958,752778
550,380563	966,034444	895,645000	985,452222	985,452222	893,217778	893,217778
550,731920	966,034444	929,626111	932,053333	932,053333	929,626111	978,170556
551,083233	953,898333	997,588333	927,198889	927,198889	970,888889	936,907778
551,434504	944,189444	953,898333	939,335000	939,335000	985,452222	944,189444
551,785731	915,062778	919,917222	980,597778	980,597778	900,499444	985,452222
552,136916	966,034444	1036,423889	958,752778	958,752778	905,353889	939,335000
552,488057	1041,278333	929,626111	912,635556	912,635556	939,335000	970,888889
552,839156	990,306667	941,762222	968,461667	968,461667	961,180000	936,907778
553,190211	929,626111	958,752778	973,316111	973,316111	968,461667	951,471111
553,541223	936,907778	905,353889	910,208333	910,208333	944,189444	902,926667
553,892193	961,180000	946,616667	970,888889	970,888889	978,170556	970,888889
554,243119	953,898333	868,945556	966,034444	966,034444	1021,860556	1031,569444
554,594002	890,790556	956,325556	953,898333	953,898333	966,034444	956,325556
554,944841	956,325556	922,344444	951,471111	951,471111	898,072222	924,771667
555,295638	970,888889	944,189444	924,771667	924,771667	961,180000	949,043889
555,646391	975,743333	963,607222	1021,860556	1021,860556	973,316111	922,344444
555,997101	1019,433333	949,043889	951,471111	951,471111	932,053333	907,781111
556,347768	927,198889	856,809444	970,888889	970,888889	905,353889	951,471111
556,698392	917,490000	898,072222	1048,560000	1048,560000	961,180000	936,907778
557,048972	924,771667	970,888889	995,161111	995,161111	1002,442778	883,508889
557,399510	905,353889	934,480556	934,480556	934,480556	934,480556	990,306667
557,750004	919,917222	1043,705556	970,888889	970,888889	1021,860556	953,898333
558,100454	985,452222	907,781111	997,588333	997,588333	980,597778	941,762222
558,450862	978,170556	983,025000	983,025000	983,025000	956,325556	922,344444
558,801226	978,170556	817,973889	966,034444	966,034444	939,335000	946,616667
559,151546	941,762222	1019,433333	970,888889	970,888889	936,907778	915,062778
559,501824	919,917222	915,062778	934,480556	934,480556	1004,870000	936,907778
559,852058	983,025000	936,907778	883,508889	883,508889	922,344444	963,607222
560,202248	949,043889	922,344444	985,452222	985,452222	844,673333	995,161111
560,552395	987,879444	953,898333	975,743333	975,743333	975,743333	958,752778
560,902499	936,907778	944,189444	992,733889	992,733889	949,043889	995,161111
561,252560	944,189444	932,053333	978,170556	978,170556	963,607222	934,480556
561,602576	990,306667	1007,297222	929,626111	929,626111	1000,015556	951,471111
561,952550	949,043889	917,490000	958,752778	958,752778	966,034444	956,325556
562,302480	876,227222	978,170556	917,490000	917,490000	983,025000	936,907778
562,652366	907,781111	915,062778	975,743333	975,743333	878,654444	927,198889
563,002209	895,645000	946,616667	987,879444	987,879444	970,888889	905,353889
563,352009	951,471111	992,733889	956,325556	956,325556	966,034444	949,043889
563,701765	992,733889	1002,442778	1029,142222	1029,142222	919,917222	861,663889
564,051477	966,034444	992,733889	985,452222	985,452222	934,480556	944,189444
564,401146	939,335000	985,452222	949,043889	949,043889	958,752778	902,926667
564,750771	958,752778	968,461667	885,936111	885,936111	910,208333	990,306667
565,100353	966,034444	983,025000	907,781111	907,781111	995,161111	919,917222
565,449891	958,752778	983,025000	958,752778	958,752778	912,635556	917,490000
565,799385	907,781111	990,306667	958,752778	958,752778	997,588333	939,335000
566,148836	987,879444	956,325556	898,072222	898,072222	936,907778	975,743333
566,498243	970,888889	1048,560000	1041,278333	1041,278333	990,306667	934,480556
566,847607	941,762222	956,325556	915,062778	915,062778	995,161111	934,480556
567,196927	912,635556	968,461667	949,043889	949,043889	917,490000	987,879444
567,546203	946,616667	946,616667	934,480556	934,480556	1024,287778	985,452222
567,895435	939,335000	883,508889	951,471111	951,471111	970,888889	1002,442778
568,244624	936,907778	978,170556	944,189444	944,189444	934,480556	924,771667
568,593768	975,743333	1019,433333	917,490000	917,490000	963,607222	980,597778
568,942870	1002,442778	1000,015556	946,616667	946,616667	910,208333	924,771667
569,291927	1004,870000	963,607222	917,490000	917,490000	966,034444	934,480556
569,640940	949,043889	949,043889	975,743333	975,743333	963,607222	902,926667
569,989910	905,353889	944,189444	912,635556	912,635556	956,325556	927,198889
570,338836	983,025000	888,363333	939,335000	939,335000	995,161111	878,654444
570,687718	910,208333	1000,015556	922,344444	922,344444	963,607222	980,597778
571,036557	987,879444	895,645000	1004,870000	1004,870000	939,335000	995,161111
571,385351	941,762222	975,743333	888,363333	888,363333	885,936111	929,626111
571,734101	992,733889	953,898333	1053,414444	1053,414444	936,907778	961,180000
572,082808	997,588333	1026,715000	973,316111	973,316111	958,752778	910,208333
572,431471	1014,578889	949,043889	975,743333	975,743333	915,062778	997,588333
572,780089	992,733889	902,926667	944,189444	944,189444	978,170556	941,762222
573,128664	987,879444	958,752778	963,607222	963,607222	1043,705556	922,344444
573,477195	1024,287778	953,898333	990,306667	990,306667	1014,578889	963,607222
573,825682	915,062778	1007,297222	1024,287778	1024,287778	1002,442778	941,762222
574,174125	944,189444	1004,870000	1021,860556	1021,860556	980,597778	917,490000
574,522524	946,616667	990,306667	968,461667	968,461667	932,053333	890,790556
574,870879	990,306667	958,752778	980,597778	980,597778	922,344444	888,363333
575,219189	968,461667	949,043889	932,053333	932,053333	975,743333	929,626111
575,567456	941,762222	1026,715000	970,888889	970,888889	1002,442778	939,335000
575,915679	941,762222	1007,297222	1017,006111	1017,006111	987,879444	1063,123333
576,263858	983,025000	922,344444	983,025000	983,025000	1014,578889	1014,578889
576,611992	932,053333	966,034444	983,025000	983,025000	973,316111	944,189444
576,960083	978,170556	1012,151667	944,189444	944,189444	990,306667	1053,414444
577,308129	973,316111	1077,686667	975,743333	975,743333	941,762222	1058,268889
577,656131	1043,705556	983,025000	978,170556	978,170556	961,180000	1014,578889
578,004089	922,344444	1017,006111	1004,870000	1004,870000	1048,560000	932,053333
578,352003	1002,442778	968,461667	973,316111	973,316111	963,607222	915,062778
578,699873	987,879444	966,034444	985,452222	985,452222	968,461667	929,626111
579,047698	1012,151667	966,034444	961,180000	961,180000	978,170556	1000,015556
579,395479	987,879444	949,043889	1014,578889	1014,578889	983,025000	939,335000
579,743217	970,888889	929,626111	939,335000	939,335000	1014,578889	929,626111
580,090909	941,762222	1053,414444	953,898333	953,898333	973,316111	985,452222
580,438558	995,161111	941,762222	973,316111	973,316111	978,170556	939,335000
580,786162	961,180000	936,907778	958,752778	958,752778	1026,715000	907,781111
581,133722	907,781111	1004,870000	978,170556	978,170556	970,888889	961,180000
581,481238	973,316111	961,180000	910,208333	910,208333	973,316111	997,588333
581,828709	975,743333	997,588333	980,597778	980,597778	966,034444	924,771667
582,176136	958,752778	936,907778	917,490000	917,490000	936,907778	975,743333
582,523519	975,743333	961,180000	961,180000	961,180000	851,955000	992,733889
582,870857	936,907778	939,335000	980,597778	980,597778	946,616667	963,607222
583,218151	997,588333	932,053333	895,645000	895,645000	941,762222	885,936111
583,565400	924,771667	917,490000	946,616667	946,616667	970,888889	919,917222
583,912605	1000,015556	966,034444	917,490000	917,490000	924,771667	1007,297222
584,259766	1009,724444	936,907778	936,907778	936,907778	929,626111	953,898333
584,606882	929,626111	895,645000	949,043889	949,043889	927,198889	902,926667
584,953954	949,043889	961,180000	1000,015556	1000,015556	934,480556	893,217778
585,300981	1004,870000	1007,297222	978,170556	978,170556	978,170556	932,053333
585,647964	1007,297222	1031,569444	1007,297222	1007,297222	907,781111	963,607222
585,994902	939,335000	912,635556	919,917222	919,917222	987,879444	949,043889
586,341796	910,208333	917,490000	983,025000	983,025000	915,062778	966,034444
586,688646	868,945556	990,306667	941,762222	941,762222	978,170556	1019,433333
587,035450	915,062778	983,025000	907,781111	907,781111	1021,860556	915,062778
587,382210	975,743333	905,353889	966,034444	966,034444	934,480556	963,607222
587,728926	1046,132778	1012,151667	995,161111	995,161111	1031,569444	934,480556
588,075597	934,480556	917,490000	936,907778	936,907778	985,452222	902,926667
588,422223	905,353889	980,597778	934,480556	934,480556	941,762222	927,198889
588,768805	985,452222	966,034444	934,480556	934,480556	941,762222	953,898333
589,115342	961,180000	983,025000	953,898333	953,898333	985,452222	973,316111
589,461835	929,626111	968,461667	966,034444	966,034444	953,898333	951,471111
589,808282	1004,870000	915,062778	1024,287778	1024,287778	961,180000	963,607222
590,154685	953,898333	997,588333	973,316111	973,316111	980,597778	927,198889
590,501044	927,198889	910,208333	966,034444	966,034444	944,189444	890,790556
590,847357	888,363333	987,879444	856,809444	856,809444	968,461667	898,072222
591,193626	949,043889	1017,006111	905,353889	905,353889	953,898333	1007,297222
591,539851	1019,433333	953,898333	949,043889	949,043889	980,597778	944,189444
591,886030	983,025000	910,208333	953,898333	953,898333	902,926667	953,898333
592,232165	946,616667	961,180000	966,034444	966,034444	873,800000	912,635556
592,578255	983,025000	917,490000	922,344444	922,344444	953,898333	888,363333
592,924300	900,499444	978,170556	970,888889	970,888889	1002,442778	992,733889
593,270300	1002,442778	970,888889	932,053333	932,053333	958,752778	966,034444
593,616255	961,180000	961,180000	929,626111	929,626111	970,888889	936,907778
593,962166	987,879444	970,888889	958,752778	958,752778	932,053333	970,888889
594,308032	939,335000	944,189444	910,208333	910,208333	944,189444	958,752778
594,653852	978,170556	927,198889	1031,569444	1031,569444	883,508889	949,043889
594,999628	975,743333	953,898333	985,452222	985,452222	973,316111	968,461667
595,345359	876,227222	944,189444	929,626111	929,626111	861,663889	980,597778
595,691045	978,170556	1026,715000	975,743333	975,743333	961,180000	893,217778
596,036686	873,800000	1058,268889	953,898333	953,898333	963,607222	922,344444
596,382283	895,645000	910,208333	953,898333	953,898333	910,208333	895,645000
596,727834	895,645000	866,518333	902,926667	902,926667	902,926667	881,081667
597,073340	924,771667	924,771667	968,461667	968,461667	932,053333	927,198889
597,418801	985,452222	949,043889	961,180000	961,180000	941,762222	932,053333
597,764217	961,180000	934,480556	963,607222	963,607222	912,635556	1017,006111
598,109589	953,898333	956,325556	956,325556	956,325556	902,926667	939,335000
598,454915	951,471111	983,025000	922,344444	922,344444	975,743333	934,480556
598,800196	924,771667	1000,015556	966,034444	966,034444	1026,715000	915,062778
599,145432	910,208333	975,743333	922,344444	922,344444	949,043889	941,762222
599,490623	944,189444	949,043889	966,034444	966,034444	895,645000	900,499444
599,835768	941,762222	927,198889	917,490000	917,490000	949,043889	934,480556
600,180869	1014,578889	883,508889	946,616667	946,616667	966,034444	934,480556
600,525925	944,189444	956,325556	922,344444	922,344444	1002,442778	919,917222
600,870935	895,645000	922,344444	990,306667	990,306667	898,072222	941,762222
601,215900	963,607222	941,762222	987,879444	987,879444	1007,297222	915,062778
601,560820	919,917222	958,752778	1012,151667	1012,151667	941,762222	919,917222
601,905695	898,072222	1004,870000	941,762222	941,762222	871,372778	910,208333
602,250525	927,198889	953,898333	968,461667	968,461667	941,762222	985,452222
602,595309	941,762222	973,316111	941,762222	941,762222	946,616667	939,335000
602,940048	910,208333	978,170556	953,898333	953,898333	941,762222	932,053333
603,284742	956,325556	924,771667	953,898333	953,898333	895,645000	907,781111
603,629390	932,053333	939,335000	866,518333	866,518333	900,499444	973,316111
603,973994	944,189444	941,762222	968,461667	968,461667	934,480556	912,635556
604,318552	987,879444	924,771667	968,461667	968,461667	936,907778	927,198889
604,663064	934,480556	924,771667	936,907778	936,907778	1002,442778	983,025000
605,007532	851,955000	924,771667	997,588333	997,588333	922,344444	990,306667
605,351954	949,043889	939,335000	915,062778	915,062778	888,363333	888,363333
605,696330	919,917222	912,635556	905,353889	905,353889	905,353889	975,743333
606,040661	856,809444	929,626111	900,499444	900,499444	907,781111	953,898333
606,384947	912,635556	905,353889	958,752778	958,752778	953,898333	946,616667
606,729188	924,771667	929,626111	890,790556	890,790556	944,189444	912,635556
607,073383	1004,870000	951,471111	934,480556	934,480556	939,335000	958,752778
607,417532	949,043889	963,607222	934,480556	934,480556	912,635556	949,043889
607,761636	878,654444	946,616667	910,208333	910,208333	929,626111	919,917222
608,105695	1007,297222	932,053333	919,917222	919,917222	922,344444	949,043889
608,449708	898,072222	917,490000	888,363333	888,363333	958,752778	939,335000
608,793676	929,626111	987,879444	917,490000	917,490000	973,316111	951,471111
609,137598	1036,423889	922,344444	885,936111	885,936111	893,217778	956,325556
609,481474	934,480556	956,325556	941,762222	941,762222	837,391667	924,771667
609,825305	924,771667	861,663889	944,189444	944,189444	939,335000	907,781111
610,169091	890,790556	1007,297222	917,490000	917,490000	956,325556	861,663889
610,512831	953,898333	946,616667	922,344444	922,344444	939,335000	968,461667
610,856525	915,062778	990,306667	878,654444	878,654444	924,771667	941,762222
611,200174	956,325556	912,635556	973,316111	973,316111	915,062778	949,043889
611,543777	990,306667	922,344444	973,316111	973,316111	941,762222	980,597778
611,887334	929,626111	951,471111	881,081667	881,081667	951,471111	910,208333
612,230846	871,372778	985,452222	905,353889	905,353889	949,043889	939,335000
612,574312	885,936111	939,335000	939,335000	939,335000	941,762222	922,344444
612,917733	963,607222	946,616667	898,072222	898,072222	963,607222	893,217778
613,261107	900,499444	963,607222	968,461667	968,461667	876,227222	946,616667
613,604436	939,335000	927,198889	936,907778	936,907778	876,227222	997,588333
613,947720	936,907778	873,800000	932,053333	932,053333	866,518333	915,062778
614,290957	956,325556	970,888889	956,325556	956,325556	985,452222	1000,015556
