552,488057	922,344444	973,316111	978,170556	975,743333	980,597778	1002,442778	917,490000	987,879444	973,316111	956,325556	978,170556	961,180000
552,839156	944,189444	995,161111	1012,151667	983,025000	902,926667	983,025000	1043,705556	987,879444	958,752778	961,180000	922,344444	915,062778
553,190211	961,180000	983,025000	924,771667	939,335000	1024,287778	1024,287778	941,762222	922,344444	983,025000	1014,578889	927,198889	939,335000
553,541223	924,771667	951,471111	929,626111	978,170556	1041,278333	944,189444	939,335000	861,663889	970,888889	1009,724444	978,170556	953,898333
553,892193	983,025000	987,879444	968,461667	941,762222	985,452222	949,043889	1053,414444	987,879444	912,635556	953,898333	1000,015556	951,471111
554,243119	958,752778	978,170556	997,588333	1004,870000	983,025000	983,025000	927,198889	1007,297222	975,743333	1002,442778	902,926667	924,771667
554,594002	936,907778	975,743333	944,189444	905,353889	970,888889	944,189444	958,752778	1024,287778	929,626111	929,626111	944,189444	919,917222
554,944841	949,043889	973,316111	939,335000	973,316111	958,752778	958,752778	1007,297222	970,888889	978,170556	983,025000	980,597778	983,025000
555,295638	983,025000	900,499444	958,752778	951,471111	907,781111	985,452222	905,353889	978,170556	975,743333	949,043889	936,907778	878,654444
555,646391	932,053333	941,762222	963,607222	936,907778	961,180000	1019,433333	941,762222	990,306667	997,588333	939,335000	992,733889	968,461667
555,997101	951,471111	973,316111	932,053333	949,043889	932,053333	900,499444	1087,395556	936,907778	1004,870000	929,626111	992,733889	975,743333
556,347768	987,879444	966,034444	975,743333	944,189444	980,597778	978,170556	995,161111	934,480556	1004,870000	949,043889	936,907778	924,771667
556,698392	944,189444	951,471111	890,790556	978,170556	997,588333	939,335000	1007,297222	893,217778	941,762222	997,588333	900,499444	987,879444
557,048972	956,325556	1024,287778	958,752778	949,043889	978,170556	1000,015556	917,490000	992,733889	961,180000	958,752778	939,335000	992,733889
557,399510	970,888889	946,616667	1019,433333	978,170556	983,025000	1000,015556	975,743333	898,072222	924,771667	983,025000	1002,442778	1029,142222
557,750004	1021,860556	987,879444	917,490000	980,597778	980,597778	1004,870000	953,898333	1055,841667	997,588333	915,062778	958,752778	929,626111
558,100454	953,898333	987,879444	922,344444	941,762222	970,888889	949,043889	932,053333	1026,715000	895,645000	1002,442778	902,926667	936,907778
558,450862	1031,569444	1007,297222	968,461667	961,180000	936,907778	968,461667	944,189444	966,034444	1021,860556	1009,724444	1007,297222	968,461667
558,801226	941,762222	915,062778	953,898333	915,062778	944,189444	983,025000	1019,433333	975,743333	990,306667	941,762222	936,907778	951,471111
559,151546	915,062778	973,316111	958,752778	941,762222	970,888889	1021,860556	983,025000	1004,870000	949,043889	968,461667	949,043889	910,208333
559,501824	958,752778	910,208333	961,180000	990,306667	927,198889	968,461667	932,053333	902,926667	985,452222	1002,442778	956,325556	1004,870000
559,852058	966,034444	970,888889	968,461667	961,180000	949,043889	992,733889	978,170556	983,025000	912,635556	953,898333	946,616667	924,771667
560,202248	980,597778	890,790556	915,062778	970,888889	966,034444	1029,142222	917,490000	951,471111	1007,297222	1041,278333	978,170556	1019,433333
560,552395	944,189444	949,043889	922,344444	1026,715000	949,043889	927,198889	992,733889	983,025000	992,733889	966,034444	1014,578889	1019,433333
560,902499	973,316111	895,645000	953,898333	941,762222	963,607222	983,025000	924,771667	919,917222	1036,423889	1004,870000	951,471111	949,043889
561,252560	944,189444	912,635556	1014,578889	978,170556	980,597778	953,898333	1017,006111	949,043889	1053,414444	958,752778	946,616667	953,898333
561,602576	963,607222	975,743333	1046,132778	961,180000	1004,870000	864,091111	1017,006111	936,907778	995,161111	944,189444	1004,870000	1000,015556
561,952550	951,471111	1036,423889	902,926667	990,306667	1033,996667	995,161111	1002,442778	912,635556	958,752778	973,316111	983,025000	929,626111
562,302480	912,635556	1033,996667	953,898333	975,743333	992,733889	983,025000	936,907778	932,053333	963,607222	951,471111	1043,705556	936,907778
562,652366	895,645000	987,879444	968,461667	1024,287778	961,180000	1012,151667	912,635556	987,879444	912,635556	975,743333	963,607222	975,743333
563,002209	939,335000	958,752778	1036,423889	958,752778	927,198889	939,335000	1004,870000	851,955000	934,480556	961,180000	927,198889	1036,423889
563,352009	966,034444	917,490000	978,170556	985,452222	973,316111	951,471111	956,325556	992,733889	919,917222	936,907778	934,480556	990,306667
563,701765	946,616667	927,198889	949,043889	1017,006111	1000,015556	1004,870000	951,471111	958,752778	941,762222	949,043889	975,743333	922,344444
564,051477	1021,860556	987,879444	1004,870000	980,597778	932,053333	1036,423889	956,325556	975,743333	932,053333	997,588333	968,461667	1021,860556
564,401146	970,888889	995,161111	922,344444	939,335000	1048,560000	951,471111	1026,715000	915,062778	970,888889	987,879444	936,907778	983,025000
564,750771	983,025000	1004,870000	963,607222	983,025000	990,306667	963,607222	951,471111	905,353889	1031,569444	983,025000	939,335000	1002,442778
565,100353	1004,870000	953,898333	970,888889	910,208333	970,888889	924,771667	997,588333	975,743333	929,626111	868,945556	966,034444	1046,132778
565,449891	936,907778	924,771667	995,161111	961,180000	966,034444	978,170556	1055,841667	1004,870000	963,607222	932,053333	946,616667	1017,006111
565,799385	958,752778	951,471111	1038,851111	922,344444	983,025000	992,733889	978,170556	956,325556	983,025000	990,306667	953,898333	898,072222
566,148836	946,616667	927,198889	963,607222	898,072222	929,626111	1043,705556	951,471111	975,743333	963,607222	951,471111	949,043889	951,471111
566,498243	968,461667	910,208333	898,072222	966,034444	953,898333	953,898333	968,461667	961,180000	970,888889	1021,860556	919,917222	985,452222
566,847607	902,926667	953,898333	975,743333	1004,870000	946,616667	939,335000	1007,297222	968,461667	1019,433333	944,189444	978,170556	1014,578889
567,196927	946,616667	975,743333	1031,569444	1007,297222	929,626111	883,508889	961,180000	1024,287778	990,306667	975,743333	1004,870000	934,480556
567,546203	953,898333	980,597778	961,180000	924,771667	878,654444	953,898333	978,170556	922,344444	1029,142222	1004,870000	980,597778	970,888889
567,895435	910,208333	902,926667	975,743333	990,306667	888,363333	987,879444	944,189444	963,607222	966,034444	915,062778	944,189444	915,062778
568,244624	985,452222	970,888889	929,626111	966,034444	1017,006111	953,898333	939,335000	970,888889	1048,560000	915,062778	915,062778	1046,132778
568,593768	970,888889	970,888889	973,316111	1002,442778	951,471111	1092,250000	1002,442778	963,607222	1031,569444	1017,006111	958,752778	973,316111
568,942870	898,072222	987,879444	1007,297222	958,752778	978,170556	949,043889	956,325556	949,043889	936,907778	966,034444	963,607222	936,907778
569,291927	995,161111	934,480556	1004,870000	1014,578889	900,499444	1031,569444	985,452222	1024,287778	924,771667	944,189444	1012,151667	973,316111
569,640940	973,316111	866,518333	888,363333	907,781111	997,588333	910,208333	995,161111	987,879444	951,471111	1077,686667	968,461667	990,306667
569,989910	1017,006111	944,189444	856,809444	987,879444	968,461667	895,645000	953,898333	987,879444	929,626111	970,888889	995,161111	978,170556
570,338836	958,752778	946,616667	910,208333	995,161111	941,762222	917,490000	985,452222	985,452222	968,461667	934,480556	936,907778	992,733889
570,687718	907,781111	970,888889	987,879444	944,189444	990,306667	961,180000	966,034444	956,325556	963,607222	1000,015556	949,043889	980,597778
571,036557	905,353889	990,306667	951,471111	1007,297222	973,316111	939,335000	941,762222	963,607222	898,072222	924,771667	939,335000	975,743333
571,385351	978,170556	956,325556	927,198889	973,316111	941,762222	934,480556	949,043889	878,654444	946,616667	1014,578889	1000,015556	1017,006111
571,734101	997,588333	1031,569444	997,588333	1019,433333	963,607222	973,316111	1036,423889	924,771667	941,762222	970,888889	966,034444	944,189444
572,082808	1031,569444	956,325556	987,879444	956,325556	1007,297222	946,616667	980,597778	944,189444	992,733889	936,907778	953,898333	893,217778
572,431471	978,170556	953,898333	1024,287778	1004,870000	953,898333	997,588333	966,034444	1031,569444	949,043889	927,198889	1021,860556	915,062778
572,780089	985,452222	1041,278333	961,180000	987,879444	922,344444	997,588333	1026,715000	978,170556	929,626111	944,189444	949,043889	1024,287778
573,128664	1017,006111	1058,268889	1038,851111	1004,870000	995,161111	1017,006111	1009,724444	939,335000	975,743333	944,189444	924,771667	997,588333
573,477195	953,898333	941,762222	985,452222	1002,442778	934,480556	929,626111	985,452222	985,452222	922,344444	936,907778	883,508889	958,752778
573,825682	1009,724444	973,316111	1026,715000	997,588333	919,917222	970,888889	1017,006111	992,733889	968,461667	961,180000	1002,442778	1014,578889
574,174125	939,335000	1063,123333	985,452222	1041,278333	966,034444	975,743333	949,043889	1021,860556	983,025000	975,743333	1029,142222	995,161111
574,522524	1014,578889	980,597778	910,208333	961,180000	990,306667	966,034444	953,898333	980,597778	895,645000	961,180000	973,316111	1058,268889
574,870879	973,316111	902,926667	951,471111	966,034444	973,316111	958,752778	946,616667	1033,996667	1000,015556	951,471111	927,198889	975,743333
575,219189	966,034444	1036,423889	941,762222	1014,578889	1019,433333	1048,560000	987,879444	1007,297222	932,053333	1004,870000	1038,851111	953,898333
575,567456	953,898333	987,879444	934,480556	966,034444	1002,442778	1014,578889	983,025000	939,335000	985,452222	1029,142222	963,607222	1012,151667
575,915679	966,034444	1050,987222	1026,715000	1070,405000	1009,724444	968,461667	1050,987222	990,306667	1038,851111	1012,151667	1043,705556	934,480556
576,263858	992,733889	1014,578889	1000,015556	983,025000	956,325556	975,743333	970,888889	983,025000	1063,123333	956,325556	970,888889	980,597778
576,611992	844,673333	990,306667	1050,987222	992,733889	983,025000	956,325556	890,790556	936,907778	1053,414444	1019,433333	973,316111	985,452222
576,960083	956,325556	975,743333	1031,569444	1012,151667	919,917222	1009,724444	1036,423889	941,762222	978,170556	944,189444	997,588333	946,616667
577,308129	915,062778	963,607222	1019,433333	1024,287778	958,752778	944,189444	941,762222	1000,015556	1063,123333	1026,715000	944,189444	992,733889
577,656131	978,170556	1009,724444	987,879444	985,452222	963,607222	1014,578889	953,898333	980,597778	997,588333	961,180000	949,043889	1029,142222
578,004089	980,597778	1012,151667	1000,015556	932,053333	1009,724444	949,043889	1026,715000	975,743333	983,025000	1031,569444	1050,987222	970,888889
578,352003	987,879444	922,344444	944,189444	1019,433333	1026,715000	1046,132778	963,607222	985,452222	1000,015556	1000,015556	992,733889	1000,015556
578,699873	966,034444	983,025000	1031,569444	970,888889	958,752778	983,025000	995,161111	987,879444	978,170556	983,025000	983,025000	963,607222
579,047698	936,907778	1043,705556	1038,851111	936,907778	1012,151667	1000,015556	973,316111	987,879444	1009,724444	995,161111	1002,442778	980,597778
579,395479	987,879444	910,208333	944,189444	1017,006111	944,189444	946,616667	1029,142222	978,170556	980,597778	1046,132778	936,907778	975,743333
579,743217	975,743333	961,180000	968,461667	983,025000	958,752778	963,607222	944,189444	963,607222	978,170556	953,898333	1019,433333	973,316111
580,090909	910,208333	990,306667	1024,287778	1019,433333	990,306667	885,936111	936,907778	958,752778	922,344444	1031,569444	936,907778	966,034444
580,438558	917,490000	927,198889	1009,724444	966,034444	1009,724444	970,888889	980,597778	934,480556	968,461667	949,043889	966,034444	912,635556
580,786162	939,335000	944,189444	1004,870000	970,888889	941,762222	927,198889	1024,287778	1050,987222	922,344444	915,062778	958,752778	951,471111
581,133722	936,907778	1053,414444	961,180000	1007,297222	917,490000	944,189444	939,335000	939,335000	956,325556	997,588333	1063,123333	1002,442778
581,481238	973,316111	1012,151667	936,907778	992,733889	910,208333	963,607222	975,743333	951,471111	839,818889	939,335000	917,490000	893,217778
581,828709	961,180000	1036,423889	939,335000	915,062778	1000,015556	1012,151667	997,588333	917,490000	970,888889	871,372778	1033,996667	944,189444
582,176136	1002,442778	990,306667	1004,870000	949,043889	1046,132778	941,762222	975,743333	919,917222	983,025000	968,461667	973,316111	953,898333
582,523519	990,306667	924,771667	934,480556	1000,015556	1014,578889	966,034444	946,616667	941,762222	929,626111	929,626111	946,616667	936,907778
582,870857	997,588333	985,452222	1002,442778	1007,297222	983,025000	980,597778	975,743333	953,898333	1017,006111	997,588333	1007,297222	944,189444
583,218151	915,062778	956,325556	934,480556	944,189444	936,907778	927,198889	963,607222	970,888889	1000,015556	1017,006111	958,752778	963,607222
583,565400	963,607222	961,180000	953,898333	983,025000	997,588333	917,490000	983,025000	970,888889	949,043889	1055,841667	932,053333	949,043889
583,912605	917,490000	970,888889	953,898333	1004,870000	876,227222	968,461667	1033,996667	1012,151667	924,771667	983,025000	990,306667	949,043889
584,259766	922,344444	946,616667	893,217778	1019,433333	1029,142222	927,198889	958,752778	985,452222	1002,442778	932,053333	917,490000	924,771667
584,606882	951,471111	953,898333	941,762222	924,771667	1070,405000	922,344444	924,771667	949,043889	970,888889	944,189444	961,180000	990,306667
584,953954	1031,569444	958,752778	951,471111	966,034444	978,170556	900,499444	939,335000	975,743333	956,325556	966,034444	978,170556	944,189444
585,300981	961,180000	944,189444	970,888889	936,907778	1031,569444	990,306667	961,180000	1019,433333	997,588333	1000,015556	929,626111	919,917222
585,647964	1007,297222	912,635556	934,480556	941,762222	995,161111	944,189444	1004,870000	990,306667	934,480556	912,635556	919,917222	946,616667
585,994902	941,762222	946,616667	915,062778	922,344444	961,180000	966,034444	1002,442778	917,490000	997,588333	978,170556	978,170556	936,907778
586,341796	1000,015556	1017,006111	992,733889	949,043889	946,616667	978,170556	944,189444	966,034444	885,936111	951,471111	1004,870000	924,771667
586,688646	966,034444	1007,297222	1000,015556	958,752778	978,170556	941,762222	995,161111	1009,724444	898,072222	985,452222	929,626111	1000,015556
587,035450	919,917222	1038,851111	936,907778	1009,724444	995,161111	912,635556	1002,442778	995,161111	1000,015556	934,480556	951,471111	927,198889
587,382210	1041,278333	963,607222	963,607222	978,170556	1031,569444	951,471111	944,189444	987,879444	968,461667	893,217778	956,325556	1017,006111
587,728926	922,344444	1007,297222	932,053333	968,461667	1024,287778	966,034444	924,771667	915,062778	924,771667	910,208333	956,325556	987,879444
588,075597	978,170556	1019,433333	917,490000	985,452222	905,353889	919,917222	985,452222	878,654444	1004,870000	932,053333	958,752778	934,480556
588,422223	978,170556	966,034444	1000,015556	941,762222	990,306667	949,043889	944,189444	963,607222	951,471111	939,335000	941,762222	946,616667
588,768805	990,306667	968,461667	944,189444	929,626111	970,888889	961,180000	910,208333	1024,287778	985,452222	975,743333	968,461667	975,743333
589,115342	927,198889	963,607222	917,490000	941,762222	934,480556	966,034444	985,452222	968,461667	990,306667	946,616667	885,936111	922,344444
589,461835	1033,996667	910,208333	966,034444	990,306667	881,081667	932,053333	956,325556	949,043889	968,461667	990,306667	978,170556	985,452222
589,808282	922,344444	1019,433333	975,743333	978,170556	1017,006111	980,597778	941,762222	929,626111	963,607222	924,771667	987,879444	1116,522222
590,154685	961,180000	1029,142222	941,762222	932,053333	968,461667	995,161111	939,335000	973,316111	987,879444	1004,870000	966,034444	963,607222
590,501044	881,081667	970,888889	956,325556	919,917222	983,025000	898,072222	963,607222	1019,433333	953,898333	915,062778	958,752778	956,325556
590,847357	961,180000	951,471111	944,189444	956,325556	929,626111	949,043889	907,781111	961,180000	941,762222	922,344444	944,189444	944,189444
591,193626	968,461667	946,616667	953,898333	1004,870000	890,790556	1007,297222	997,588333	939,335000	949,043889	990,306667	1000,015556	975,743333
591,539851	983,025000	970,888889	958,752778	970,888889	997,588333	1007,297222	881,081667	983,025000	907,781111	842,246111	844,673333	970,888889
591,886030	919,917222	978,170556	956,325556	927,198889	1021,860556	910,208333	963,607222	970,888889	975,743333	949,043889	907,781111	929,626111
592,232165	1004,870000	1019,433333	973,316111	987,879444	956,325556	941,762222	953,898333	910,208333	970,888889	968,461667	953,898333	966,034444
592,578255	941,762222	983,025000	881,081667	902,926667	932,053333	910,208333	958,752778	924,771667	910,208333	963,607222	997,588333	1026,715000
592,924300	997,588333	907,781111	985,452222	1000,015556	929,626111	968,461667	983,025000	953,898333	915,062778	978,170556	1029,142222	939,335000
593,270300	1050,987222	929,626111	885,936111	983,025000	1036,423889	917,490000	944,189444	1024,287778	973,316111	968,461667	985,452222	966,034444
593,616255	1031,569444	1024,287778	956,325556	1004,870000	985,452222	907,781111	927,198889	980,597778	963,607222	1021,860556	893,217778	934,480556
593,962166	1014,578889	963,607222	956,325556	939,335000	973,316111	1031,569444	992,733889	895,645000	919,917222	951,471111	932,053333	1002,442778
594,308032	997,588333	932,053333	922,344444	953,898333	992,733889	932,053333	1009,724444	961,180000	970,888889	958,752778	944,189444	1009,724444
594,653852	1017,006111	951,471111	966,034444	941,762222	985,452222	1024,287778	961,180000	961,180000	944,189444	934,480556	917,490000	932,053333
594,999628	1012,151667	929,626111	961,180000	987,879444	987,879444	995,161111	946,616667	839,818889	936,907778	973,316111	951,471111	907,781111
595,345359	953,898333	951,471111	917,490000	912,635556	1004,870000	932,053333	1007,297222	1000,015556	990,306667	963,607222	968,461667	927,198889
595,691045	917,490000	946,616667	951,471111	983,025000	956,325556	966,034444	1004,870000	963,607222	958,752778	956,325556	922,344444	968,461667
596,036686	915,062778	883,508889	958,752778	936,907778	961,180000	1007,297222	953,898333	949,043889	910,208333	1031,569444	961,180000	978,170556
596,382283	949,043889	958,752778	919,917222	958,752778	924,771667	949,043889	898,072222	970,888889	953,898333	961,180000	985,452222	951,471111
596,727834	927,198889	963,607222	939,335000	919,917222	932,053333	980,597778	963,607222	983,025000	1014,578889	949,043889	939,335000	953,898333
597,073340	941,762222	992,733889	1002,442778	1012,151667	953,898333	1014,578889	990,306667	902,926667	968,461667	975,743333	927,198889	941,762222
597,418801	915,062778	1014,578889	946,616667	873,800000	898,072222	963,607222	900,499444	978,170556	985,452222	973,316111	917,490000	927,198889
597,764217	939,335000	1019,433333	946,616667	939,335000	859,236667	1070,405000	963,607222	895,645000	905,353889	910,208333	958,752778	973,316111
598,109589	907,781111	944,189444	978,170556	919,917222	907,781111	934,480556	961,180000	958,752778	929,626111	953,898333	929,626111	912,635556
598,454915	963,607222	922,344444	978,170556	973,316111	907,781111	990,306667	968,461667	951,471111	917,490000	888,363333	900,499444	883,508889
598,800196	968,461667	973,316111	881,081667	929,626111	973,316111	1043,705556	936,907778	944,189444	975,743333	963,607222	936,907778	939,335000
599,145432	985,452222	975,743333	902,926667	1007,297222	919,917222	951,471111	910,208333	978,170556	936,907778	830,110000	924,771667	963,607222
599,490623	953,898333	934,480556	961,180000	946,616667	951,471111	881,081667	978,170556	927,198889	924,771667	946,616667	932,053333	975,743333
599,835768	915,062778	970,888889	1031,569444	888,363333	1004,870000	958,752778	983,025000	975,743333	934,480556	966,034444	915,062778	932,053333
600,180869	944,189444	961,180000	929,626111	864,091111	985,452222	936,907778	910,208333	946,616667	961,180000	910,208333	895,645000	968,461667
600,525925	980,597778	958,752778	975,743333	951,471111	890,790556	963,607222	975,743333	958,752778	963,607222	946,616667	975,743333	924,771667
600,870935	961,180000	1002,442778	905,353889	849,527778	898,072222	934,480556	927,198889	885,936111	970,888889	905,353889	1007,297222	958,752778
601,215900	983,025000	958,752778	912,635556	924,771667	985,452222	953,898333	1012,151667	949,043889	968,461667	973,316111	944,189444	905,353889
601,560820	919,917222	980,597778	902,926667	883,508889	919,917222	992,733889	1004,870000	922,344444	927,198889	1031,569444	978,170556	949,043889
601,905695	966,034444	912,635556	907,781111	961,180000	985,452222	983,025000	888,363333	958,752778	963,607222	1038,851111	900,499444	963,607222
602,250525	951,471111	990,306667	970,888889	898,072222	983,025000	883,508889	951,471111	917,490000	1002,442778	917,490000	917,490000	934,480556
602,595309	958,752778	912,635556	995,161111	936,907778	922,344444	929,626111	934,480556	956,325556	910,208333	924,771667	895,645000	973,316111
602,940048	975,743333	973,316111	924,771667	856,809444	917,490000	912,635556	932,053333	936,907778	939,335000	910,208333	951,471111	902,926667
603,284742	1021,860556	953,898333	878,654444	983,025000	932,053333	966,034444	1014,578889	985,452222	936,907778	915,062778	910,208333	973,316111
603,629390	973,316111	883,508889	961,180000	946,616667	1012,151667	961,180000	946,616667	995,161111	944,189444	946,616667	970,888889	987,879444
603,973994	934,480556	956,325556	958,752778	970,888889	975,743333	915,062778	890,790556	1031,569444	939,335000	900,499444	881,081667	893,217778
604,318552	949,043889	871,372778	956,325556	966,034444	866,518333	1007,297222	902,926667	1012,151667	1004,870000	1012,151667	905,353889	966,034444
604,663064	929,626111	922,344444	968,461667	927,198889	878,654444	929,626111	939,335000	978,170556	951,471111	978,170556	881,081667	1012,151667
605,007532	900,499444	924,771667	995,161111	946,616667	890,790556	912,635556	932,053333	956,325556	946,616667	956,325556	973,316111	980,597778
605,351954	985,452222	939,335000	924,771667	929,626111	946,616667	936,907778	958,752778	978,170556	941,762222	980,597778	953,898333	970,888889
605,696330	936,907778	980,597778	917,490000	958,752778	1009,724444	949,043889	966,034444	932,053333	956,325556	990,306667	919,917222	924,771667
606,040661	956,325556	992,733889	983,025000	932,053333	1002,442778	939,335000	939,335000	958,752778	922,344444	951,471111	985,452222	893,217778
606,384947	944,189444	917,490000	968,461667	949,043889	1031,569444	893,217778	968,461667	951,471111	961,180000	934,480556	961,180000	961,180000
606,729188	951,471111	890,790556	961,180000	915,062778	861,663889	932,053333	900,499444	941,762222	900,499444	1000,015556	951,471111	949,043889
607,073383	949,043889	881,081667	963,607222	956,325556	963,607222	983,025000	958,752778	966,034444	949,043889	953,898333	898,072222	873,800000
607,417532	946,616667	1014,578889	934,480556	944,189444	961,180000	936,907778	966,034444	970,888889	963,607222	1033,996667	992,733889	912,635556
607,761636	927,198889	912,635556	876,227222	985,452222	936,907778	963,607222	898,072222	951,471111	949,043889	961,180000	893,217778	953,898333
608,105695	963,607222	941,762222	929,626111	876,227222	951,471111	992,733889	890,790556	968,461667	924,771667	1000,015556	902,926667	968,461667
608,449708	936,907778	990,306667	961,180000	895,645000	985,452222	890,790556	900,499444	983,025000	990,306667	963,607222	970,888889	949,043889
608,793676	934,480556	1000,015556	934,480556	847,100556	883,508889	983,025000	1009,724444	888,363333	917,490000	1000,015556	924,771667	932,053333
609,137598	932,053333	951,471111	992,733889	946,616667	929,626111	951,471111	922,344444	939,335000	941,762222	907,781111	966,034444	958,752778
609,481474	893,217778	975,743333	987,879444	980,597778	919,917222	970,888889	958,752778	910,208333	1033,996667	953,898333	876,227222	934,480556
609,825305	941,762222	963,607222	1065,550556	932,053333	953,898333	961,180000	927,198889	902,926667	995,161111	905,353889	980,597778	1009,724444
610,169091	944,189444	973,316111	978,170556	907,781111	978,170556	966,034444	934,480556	963,607222	922,344444	924,771667	936,907778	934,480556
610,512831	893,217778	934,480556	893,217778	917,490000	963,607222	873,800000	883,508889	1033,996667	910,208333	900,499444	922,344444	936,907778
610,856525	946,616667	978,170556	946,616667	997,588333	992,733889	924,771667	1000,015556	983,025000	922,344444	919,917222	917,490000	956,325556
611,200174	895,645000	949,043889	919,917222	975,743333	922,344444	907,781111	936,907778	939,335000	898,072222	910,208333	898,072222	932,053333
611,543777	975,743333	966,034444	1026,715000	951,471111	1014,578889	951,471111	1007,297222	951,471111	919,917222	912,635556	990,306667	970,888889
611,887334	958,752778	958,752778	915,062778	895,645000	929,626111	900,499444	927,198889	898,072222	953,898333	912,635556	961,180000	980,597778
612,230846	939,335000	932,053333	873,800000	895,645000	922,344444	958,752778	941,762222	953,898333	898,072222	985,452222	973,316111	1053,414444
612,574312	915,062778	970,888889	895,645000	963,607222	983,025000	941,762222	1007,297222	990,306667	987,879444	878,654444	895,645000	915,062778
612,917733	966,034444	929,626111	968,461667	983,025000	997,588333	1000,015556	919,917222	922,344444	987,879444	968,461667	917,490000	983,025000
613,261107	919,917222	978,170556	953,898333	953,898333	936,907778	922,344444	951,471111	890,790556	985,452222	924,771667	966,034444	992,733889
613,604436	961,180000	946,616667	929,626111	820,401111	924,771667	1002,442778	900,499444	900,499444	932,053333	975,743333	895,645000	927,198889
613,947720	932,053333	958,752778	1060,696111	919,917222	934,480556	985,452222	946,616667	929,626111	1007,297222	944,189444	900,499444	907,781111
614,290957	912,635556	902,926667	873,800000	907,781111	970,888889	985,452222	885,936111	983,025000	890,790556	915,062778	963,607222	876,227222
614,634149	966,034444	917,490000	953,898333	968,461667	966,034444	961,180000	873,800000	1002,442778	922,344444	934,480556	953,898333	927,198889
614,977295	958,752778	973,316111	898,072222	941,762222	941,762222	917,490000	978,170556	953,898333	985,452222	975,743333	932,053333	975,743333
615,320395	898,072222	885,936111	927,198889	912,635556	878,654444	968,461667	987,879444	966,034444	1017,006111	910,208333	966,034444	963,607222
615,663450	878,654444	985,452222	944,189444	944,189444	1004,870000	917,490000	927,198889	975,743333	929,626111	876,227222	900,499444	895,645000
616,006458	951,471111	941,762222	905,353889	975,743333	975,743333	987,879444	890,790556	1014,578889	983,025000	890,790556	968,461667	939,335000
616,349421	881,081667	956,325556	885,936111	919,917222	907,781111	966,034444	978,170556	924,771667	997,588333	934,480556	917,490000	881,081667
616,692338	905,353889	978,170556	1000,015556	956,325556	949,043889	985,452222	946,616667	983,025000	961,180000	970,888889	953,898333	922,344444
617,035209	946,616667	922,344444	953,898333	873,800000	917,490000	895,645000	980,597778	963,607222	890,790556	941,762222	1000,015556	1007,297222
617,378034	997,588333	968,461667	975,743333	898,072222	917,490000	907,781111	912,635556	958,752778	915,062778	961,180000	944,189444	951,471111
617,720813	949,043889	949,043889	953,898333	987,879444	905,353889	890,790556	939,335000	915,062778	922,344444	881,081667	953,898333	941,762222
618,063546	847,100556	912,635556	941,762222	912,635556	871,372778	946,616667	985,452222	890,790556	958,752778	868,945556	944,189444	970,888889
618,406234	958,752778	893,217778	939,335000	953,898333	941,762222	888,363333	951,471111	966,034444	987,879444	885,936111	910,208333	973,316111
618,748875	1026,715000	966,034444	980,597778	1012,151667	985,452222	941,762222	949,043889	939,335000	961,180000	934,480556	1014,578889	983,025000
619,091471	888,363333	929,626111	961,180000	944,189444	956,325556	973,316111	953,898333	866,518333	912,635556	929,626111	987,879444	934,480556
619,434020	936,907778	956,325556	927,198889	932,053333	968,461667	951,471111	917,490000	934,480556	992,733889	1012,151667	1004,870000	970,888889
619,776524	968,461667	951,471111	919,917222	951,471111	951,471111	983,025000	915,062778	924,771667	912,635556	968,461667	939,335000	898,072222
620,118982	936,907778	917,490000	859,236667	871,372778	922,344444	995,161111	932,053333	922,344444	888,363333	985,452222	941,762222	919,917222
620,461393	934,480556	980,597778	927,198889	949,043889	881,081667	966,034444	939,335000	866,518333	990,306667	1024,287778	924,771667	997,588333
620,803759	987,879444	987,879444	910,208333	898,072222	922,344444	895,645000	924,771667	941,762222	912,635556	907,781111	910,208333	934,480556
621,146078	968,461667	961,180000	983,025000	890,790556	929,626111	932,053333	953,898333	885,936111	987,879444	983,025000	980,597778	958,752778
621,488351	983,025000	956,325556	910,208333	895,645000	978,170556	958,752778	876,227222	898,072222	910,208333	934,480556	941,762222	871,372778
621,830579	922,344444	1038,851111	915,062778	924,771667	927,198889	958,752778	912,635556	958,752778	978,170556	936,907778	895,645000	910,208333
622,172760	868,945556	912,635556	968,461667	958,752778	963,607222	934,480556	871,372778	939,335000	1004,870000	956,325556	881,081667	927,198889
622,514895	900,499444	961,180000	929,626111	983,025000	934,480556	905,353889	917,490000	987,879444	958,752778	944,189444	910,208333	907,781111
622,856984	936,907778	936,907778	941,762222	1021,860556	941,762222	934,480556	929,626111	922,344444	902,926667	917,490000	864,091111	929,626111
623,199027	929,626111	936,907778	944,189444	873,800000	958,752778	934,480556	934,480556	902,926667	983,025000	1014,578889	934,480556	929,626111
623,541024	907,781111	932,053333	898,072222	924,771667	961,180000	956,325556	919,917222	961,180000	929,626111	866,518333	934,480556	883,508889
623,882974	876,227222	944,189444	922,344444	854,382222	919,917222	985,452222	934,480556	1019,433333	956,325556	936,907778	970,888889	924,771667
624,224878	985,452222	927,198889	885,936111	956,325556	905,353889	1026,715000	949,043889	934,480556	919,917222	934,480556	932,053333	963,607222
624,566737	949,043889	912,635556	842,246111	929,626111	898,072222	919,917222	912,635556	929,626111	895,645000	968,461667	919,917222	997,588333
