646.413619	1611.784848	1678.727273	1751.645455	1793.654545	1837.609091
647.159788	1594.784848	1642.727273	1734.645455	1762.654545	1820.609091
647.905882	1557.784848	1617.727273	1701.645455	1742.654545	1759.609091
648.651899	1522.784848	1565.727273	1639.645455	1677.654545	1727.609091
649.397840	1500.784848	1546.727273	1640.645455	1697.654545	1711.609091
650.143704	1469.784848	1510.727273	1606.645455	1643.654545	1707.609091
650.889493	1424.784848	1494.727273	1544.645455	1595.654545	1640.609091
651.635206	1409.784848	1474.727273	1525.645455	1607.654545	1616.609091
652.380843	1381.784848	1440.727273	1502.645455	1546.654545	1567.609091
653.126403	1350.784848	1422.727273	1506.645455	1523.654545	1548.609091
653.871888	1319.784848	1365.727273	1453.645455	1475.654545	1515.609091
654.617296	1285.784848	1367.727273	1442.645455	1466.654545	1501.609091
655.362629	1261.784848	1334.727273	1385.645455	1418.654545	1460.609091
656.107885	1237.784848	1284.727273	1356.645455	1387.654545	1409.609091
656.853066	1211.784848	1258.727273	1345.645455	1340.654545	1377.609091
657.598170	1186.784848	1252.727273	1311.645455	1328.654545	1366.609091
658.343198	1182.784848	1215.727273	1255.645455	1310.654545	1325.609091
659.088150	1129.784848	1163.727273	1226.645455	1274.654545	1285.609091
659.833026	1104.784848	1135.727273	1193.645455	1243.654545	1271.609091
660.577826	1081.784848	1127.727273	1184.645455	1213.654545	1226.609091
661.322550	1058.784848	1102.727273	1143.645455	1184.654545	1183.609091
662.067198	1015.784848	1075.727273	1101.645455	1160.654545	1163.609091
662.811770	1012.784848	1058.727273	1117.645455	1127.654545	1167.609091
663.556266	987.784848	1007.727273	1064.645455	1080.654545	1124.609091
664.300685	949.784848	984.727273	1028.645455	1047.654545	1091.609091
665.045029	937.784848	967.727273	1016.645455	1041.654545	1034.609091
665.789297	890.784848	933.727273	971.645455	993.654545	1007.609091
666.533488	878.784848	919.727273	958.645455	980.654545	1010.609091
667.277603	849.784848	873.727273	921.645455	950.654545	981.609091
668.021643	824.784848	875.727273	909.645455	918.654545	932.609091
668.765606	786.784848	840.727273	878.645455	883.654545	927.609091
669.509493	783.784848	811.727273	842.645455	870.654545	876.609091
670.253304	760.784848	789.727273	824.645455	852.654545	859.609091
670.997040	736.784848	770.727273	809.645455	811.654545	844.609091
671.740699	716.784848	755.727273	774.645455	788.654545	819.609091
672.484282	695.784848	717.727273	748.645455	771.654545	790.609091
673.227789	673.784848	704.727273	746.645455	759.654545	756.609091
673.971219	649.784848	690.727273	704.645455	744.654545	755.609091
674.714574	625.784848	651.727273	680.645455	712.654545	726.609091
675.457853	633.784848	641.727273	664.645455	700.654545	699.609091
676.201056	600.784848	630.727273	656.645455	669.654545	676.609091
676.944182	572.784848	613.727273	632.645455	648.654545	664.609091
677.687233	567.784848	569.727273	624.645455	626.654545	643.609091
678.430207	554.784848	569.727273	606.645455	616.654545	629.609091
679.173105	539.784848	540.727273	585.645455	597.654545	616.609091
679.915928	507.784848	547.727273	567.645455	578.654545	583.609091
680.658674	514.784848	529.727273	557.645455	546.654545	567.609091
681.401344	492.784848	500.727273	532.645455	548.654545	552.609091
682.143938	476.784848	490.727273	512.645455	526.654545	540.609091
682.886457	468.784848	484.727273	508.645455	499.654545	535.609091
683.628899	449.784848	470.727273	495.645455	498.654545	499.609091
684.371264	438.784848	446.727273	473.645455	493.654545	490.609091
685.113554	424.784848	449.727273	468.645455	468.654545	473.609091
685.855768	419.784848	429.727273	439.645455	453.654545	459.609091
686.597906	400.784848	421.727273	435.645455	446.654545	450.609091
687.339968	384.784848	413.727273	425.645455	429.654545	446.609091
688.081953	383.784848	393.727273	424.645455	419.654545	424.609091
688.823863	373.784848	383.727273	401.645455	411.654545	426.609091
689.565696	362.784848	368.727273	390.645455	390.654545	400.609091
690.307454	354.784848	350.727273	385.645455	377.654545	393.609091
691.049135	334.784848	353.727273	362.645455	374.654545	386.609091
691.790740	340.784848	349.727273	361.645455	362.654545	370.609091
692.532270	316.784848	325.727273	362.645455	366.654545	355.609091
693.273723	319.784848	337.727273	330.645455	350.654545	368.609091
694.015100	302.784848	322.727273	333.645455	337.654545	340.609091
694.756401	289.784848	311.727273	318.645455	330.654545	345.609091
695.497626	297.784848	295.727273	321.645455	326.654545	332.609091
696.238775	272.784848	295.727273	298.645455	308.654545	317.609091
696.979848	276.784848	283.727273	299.645455	311.654545	308.609091
697.720845	272.784848	280.727273	286.645455	300.654545	304.609091
698.461765	259.784848	269.727273	285.645455	296.654545	301.609091
699.202610	251.784848	267.727273	280.645455	277.654545	288.609091
699.943379	243.784848	258.727273	258.645455	269.654545	278.609091
700.684071	242.784848	252.727273	262.645455	273.654545	281.609091
701.424688	227.784848	245.727273	256.645455	264.654545	261.609091
702.165228	235.784848	233.727273	253.645455	254.654545	265.609091
702.905692	216.784848	224.727273	234.645455	257.654545	255.609091
703.646081	217.784848	228.727273	248.645455	244.654545	247.609091
704.386393	211.784848	217.727273	228.645455	237.654545	243.609091
705.126629	208.784848	205.727273	226.645455	230.654545	221.609091
705.866789	197.784848	208.727273	227.645455	213.654545	228.609091
706.606873	190.784848	197.727273	214.645455	216.654545	216.609091
707.346881	195.784848	203.727273	205.645455	213.654545	208.609091
708.086813	185.784848	195.727273	203.645455	205.654545	212.609091
708.826669	174.784848	186.727273	197.645455	191.654545	203.609091
709.566448	187.784848	189.727273	202.645455	209.654545	203.609091
710.306152	163.784848	176.727273	180.645455	201.654545	191.609091
711.045780	153.784848	167.727273	182.645455	183.654545	186.609091
711.785331	167.784848	173.727273	175.645455	176.654545	187.609091
712.524807	165.784848	165.727273	173.645455	172.654545	175.609091
713.264206	151.784848	161.727273	173.645455	165.654545	175.609091
714.003530	154.784848	158.727273	171.645455	167.654545	172.609091
714.742777	146.784848	147.727273	155.645455	160.654545	168.609091
715.481948	139.784848	148.727273	149.645455	161.654545	155.609091
716.221043	130.784848	150.727273	143.645455	170.654545	153.609091
716.960063	134.784848	132.727273	146.645455	144.654545	149.609091
717.699006	135.784848	134.727273	146.645455	144.654545	153.609091
718.437873	130.784848	131.727273	134.645455	141.654545	144.609091
719.176664	130.784848	129.727273	133.645455	141.654545	140.609091
719.915378	123.784848	122.727273	129.645455	138.654545	137.609091
720.654017	116.784848	125.727273	133.645455	128.654545	133.609091
721.392580	116.784848	119.727273	121.645455	128.654545	125.609091
722.131067	108.784848	112.727273	112.645455	129.654545	127.609091
722.869477	108.784848	118.727273	115.645455	114.654545	130.609091
723.607812	113.784848	117.727273	121.645455	119.654545	125.609091
724.346070	100.784848	103.727273	101.645455	114.654545	115.609091
725.084253	100.784848	104.727273	110.645455	107.654545	111.609091
725.822359	94.784848	101.727273	102.645455	101.654545	106.609091
726.560389	85.784848	103.727273	101.645455	104.654545	105.609091
727.298344	87.784848	94.727273	107.645455	98.654545	103.609091
728.036222	89.784848	94.727273	95.645455	93.654545	100.609091
728.774024	87.784848	89.727273	94.645455	98.654545	103.609091
729.511750	83.784848	85.727273	86.645455	87.654545	97.609091
730.249400	83.784848	77.727273	86.645455	88.654545	93.609091
730.986974	80.784848	81.727273	85.645455	82.654545	87.609091
731.724472	81.784848	79.727273	87.645455	85.654545	83.609091
732.461893	77.784848	72.727273	74.645455	84.654545	89.609091
733.199239	78.784848	85.727273	84.645455	84.654545	88.609091
733.936509	67.784848	69.727273	76.645455	81.654545	74.609091
734.673702	69.784848	73.727273	78.645455	70.654545	72.609091
735.410820	65.784848	69.727273	72.645455	76.654545	78.609091
736.147861	61.784848	67.727273	73.645455	72.654545	73.609091
736.884827	65.784848	64.727273	66.645455	74.654545	73.609091
737.621716	63.784848	60.727273	69.645455	67.654545	74.609091
738.358529	54.784848	61.727273	65.645455	70.654545	65.609091
739.095266	61.784848	53.727273	60.645455	66.654545	67.609091
739.831928	56.784848	59.727273	68.645455	61.654545	64.609091
740.568513	54.784848	62.727273	55.645455	56.654545	60.609091
741.305022	58.784848	56.727273	54.645455	59.654545	59.609091
742.041455	60.784848	52.727273	59.645455	55.654545	61.609091
742.777811	47.784848	53.727273	54.645455	56.654545	61.609091
743.514092	45.784848	49.727273	51.645455	51.654545	53.609091
744.250297	54.784848	46.727273	55.645455	55.654545	54.609091
744.986426	43.784848	52.727273	56.645455	51.654545	45.609091
745.722478	47.784848	47.727273	45.645455	58.654545	53.609091
746.458455	49.784848	52.727273	40.645455	57.654545	44.609091
747.194355	40.784848	46.727273	47.645455	44.654545	43.609091
747.930180	43.784848	37.727273	53.645455	49.654545	47.609091
748.665928	39.784848	44.727273	45.645455	43.654545	48.609091
749.401600	35.784848	46.727273	43.645455	44.654545	45.609091
750.137197	35.784848	36.727273	40.645455	46.654545	47.609091
750.872717	39.784848	33.727273	43.645455	45.654545	39.609091
751.608161	32.784848	34.727273	43.645455	43.654545	43.609091
752.343529	32.784848	34.727273	40.645455	41.654545	39.609091
753.078821	37.784848	34.727273	40.645455	41.654545	41.609091
753.814037	40.784848	43.727273	34.645455	38.654545	38.609091
754.549177	32.784848	39.727273	33.645455	32.654545	41.609091
755.284241	31.784848	35.727273	28.645455	40.654545	37.609091
756.019228	29.784848	34.727273	36.645455	33.654545	32.609091
756.754140	29.784848	23.727273	31.645455	33.654545	33.609091
757.488976	29.784848	32.727273	29.645455	37.654545	31.609091
758.223735	23.784848	25.727273	35.645455	32.654545	29.609091
758.958418	31.784848	30.727273	24.645455	32.654545	32.609091
759.693026	26.784848	29.727273	33.645455	31.654545	26.609091
760.427557	25.784848	31.727273	28.645455	32.654545	32.609091
761.162012	20.784848	25.727273	29.645455	32.654545	35.609091
761.896392	25.784848	27.727273	26.645455	31.654545	28.609091
762.630695	30.784848	33.727273	33.645455	36.654545	31.609091
763.364922	55.784848	65.727273	64.645455	55.654545	63.609091
764.099073	20.784848	28.727273	31.645455	26.654545	28.609091
764.833148	19.784848	26.727273	27.645455	24.654545	21.609091
765.567147	23.784848	24.727273	23.645455	21.654545	26.609091
766.301070	19.784848	24.727273	22.645455	16.654545	28.609091
767.034916	20.784848	23.727273	18.645455	27.654545	24.609091
767.768687	20.784848	21.727273	20.645455	23.654545	23.609091
768.502382	22.784848	25.727273	21.645455	24.654545	24.609091
769.236000	16.784848	22.727273	22.645455	28.654545	24.609091
769.969543	25.784848	18.727273	16.645455	23.654545	21.609091
770.703009	21.784848	18.727273	19.645455	24.654545	20.609091
771.436400	18.784848	18.727273	20.645455	22.654545	17.609091
772.169714	20.784848	28.727273	21.645455	19.654545	23.609091
772.902952	14.784848	17.727273	14.645455	19.654545	16.609091
773.636114	17.784848	22.727273	16.645455	17.654545	20.609091
774.369200	15.784848	15.727273	18.645455	19.654545	21.609091
775.102210	11.784848	13.727273	9.645455	19.654545	17.609091
775.835144	16.784848	15.727273	21.645455	16.654545	17.609091
776.568002	12.784848	15.727273	21.645455	15.654545	11.609091
777.300784	11.784848	10.727273	19.645455	19.654545	20.609091
778.033490	19.784848	14.727273	14.645455	17.654545	20.609091
778.766120	12.784848	11.727273	17.645455	13.654545	17.609091
779.498673	18.784848	16.727273	11.645455	19.654545	13.609091
780.231151	10.784848	14.727273	14.645455	17.654545	13.609091
780.963553	15.784848	14.727273	13.645455	8.654545	17.609091
781.695878	18.784848	14.727273	14.645455	7.654545	12.609091
782.428127	13.784848	15.727273	11.645455	15.654545	15.609091
783.160301	12.784848	11.727273	12.645455	12.654545	16.609091
783.892398	9.784848	14.727273	13.645455	18.654545	16.609091
784.624419	15.784848	11.727273	10.645455	13.654545	12.609091
785.356364	10.784848	8.727273	12.645455	11.654545	16.609091
786.088234	7.784848	11.727273	9.645455	13.654545	11.609091
786.820027	18.784848	19.727273	20.645455	20.654545	18.609091
787.551743	8.784848	14.727273	11.645455	11.654545	14.609091
788.283384	13.784848	15.727273	11.645455	11.654545	15.609091
789.014949	7.784848	9.727273	10.645455	5.654545	11.609091
789.746438	14.784848	15.727273	17.645455	16.654545	16.609091
790.477851	5.784848	6.727273	15.645455	12.654545	8.609091
791.209187	8.784848	12.727273	12.645455	6.654545	11.609091
791.940448	11.784848	13.727273	12.645455	11.654545	7.609091
792.671632	7.784848	16.727273	11.645455	10.654545	9.609091
793.402741	5.784848	11.727273	10.645455	13.654545	13.609091
794.133773	15.784848	13.727273	12.645455	15.654545	12.609091
794.864730	9.784848	8.727273	9.645455	17.654545	11.609091
795.595610	9.784848	7.727273	10.645455	8.654545	8.609091
796.326414	4.784848	11.727273	12.645455	7.654545	8.609091
797.057142	3.784848	9.727273	8.645455	11.654545	8.609091
797.787794	5.784848	6.727273	6.645455	6.654545	11.609091
798.518370	5.784848	8.727273	9.645455	8.654545	8.609091
799.248870	7.784848	13.727273	7.645455	11.654545	12.609091
799.979294	9.784848	12.727273	11.645455	11.654545	9.609091
800.709642	6.784848	8.727273	3.645455	5.654545	8.609091
801.439914	2.784848	7.727273	3.645455	7.654545	10.609091
802.170109	8.784848	6.727273	9.645455	12.654545	7.609091
802.900229	10.784848	7.727273	7.645455	13.654545	18.609091
803.630272	7.784848	8.727273	8.645455	14.654545	9.609091
804.360240	11.784848	9.727273	5.645455	4.654545	7.609091
805.090131	4.784848	8.727273	4.645455	8.654545	11.609091
805.819947	3.784848	6.727273	4.645455	7.654545	8.609091
806.549686	3.784848	13.727273	6.645455	7.654545	5.609091
807.279349	4.784848	1.727273	9.645455	10.654545	9.609091
808.008936	5.784848	3.727273	4.645455	3.654545	7.609091
808.738447	-0.215152	7.727273	5.645455	4.654545	6.609091
809.467882	6.784848	9.727273	2.645455	5.654545	10.609091
810.197241	4.784848	10.727273	6.645455	6.654545	5.609091
810.926524	5.784848	4.727273	-0.354545	5.654545	9.609091
811.655731	12.784848	11.727273	10.645455	8.654545	4.609091
812.384862	8.784848	13.727273	4.645455	11.654545	14.609091
813.113917	7.784848	8.727273	4.645455	12.654545	9.609091
813.842895	6.784848	9.727273	6.645455	5.654545	6.609091
814.571798	3.784848	15.727273	1.645455	2.654545	2.609091
815.300624	9.784848	6.727273	6.645455	6.654545	3.609091
816.029375	1.784848	3.727273	7.645455	7.654545	3.609091
816.758049	5.784848	9.727273	4.645455	9.654545	6.609091
817.486648	6.784848	6.727273	6.645455	3.654545	9.609091
818.215170	1.784848	2.727273	3.645455	4.654545	4.609091
818.943616	4.784848	4.727273	11.645455	3.654545	4.609091
819.671986	5.784848	4.727273	7.645455	10.654545	6.609091
820.400280	6.784848	2.727273	4.645455	4.654545	3.609091
821.128498	2.784848	6.727273	7.645455	8.654545	6.609091
821.856640	9.784848	16.727273	13.645455	11.654545	7.609091
822.584706	3.784848	12.727273	9.645455	5.654545	2.609091
823.312696	3.784848	8.727273	5.645455	4.654545	-2.390909
824.040610	14.784848	8.727273	14.645455	6.654545	2.609091
824.768447	13.784848	10.727273	7.645455	8.654545	9.609091
825.496209	8.784848	7.727273	2.645455	4.654545	6.609091
826.223894	9.784848	8.727273	3.645455	3.654545	3.609091
826.951504	4.784848	3.727273	5.645455	3.654545	5.609091
827.679037	1.784848	10.727273	6.645455	6.654545	4.609091
828.406495	4.784848	5.727273	5.645455	8.654545	7.609091
829.133876	7.784848	0.727273	-0.354545	7.654545	6.609091
829.861181	8.784848	4.727273	5.645455	11.654545	6.609091
830.588410	5.784848	6.727273	8.645455	10.654545	7.609091
831.315564	5.784848	0.727273	7.645455	-0.345455	10.609091
832.042641	-1.215152	2.727273	0.645455	1.654545	5.609091
832.769642	1.784848	2.727273	0.645455	0.654545	1.609091
833.496567	5.784848	3.727273	2.645455	4.654545	1.609091
834.223415	7.784848	5.727273	8.645455	0.654545	6.609091
834.950188	5.784848	7.727273	-0.354545	3.654545	3.609091
835.676885	6.784848	8.727273	5.645455	6.654545	9.609091
836.403506	-0.215152	6.727273	1.645455	4.654545	3.609091
837.130050	0.784848	7.727273	3.645455	6.654545	5.609091
837.856519	0.784848	2.727273	-2.354545	1.654545	1.609091
838.582911	1.784848	8.727273	2.645455	3.654545	4.609091
839.309228	-0.215152	6.727273	1.645455	2.654545	1.609091
840.035468	6.784848	4.727273	4.645455	8.654545	7.609091
840.761632	0.784848	3.727273	4.645455	-3.345455	3.609091
841.487720	2.784848	-0.272727	0.645455	0.654545	11.609091
842.213733	3.784848	2.727273	2.645455	5.654545	3.609091
842.939669	-1.215152	-1.272727	-1.354545	1.654545	-2.390909
843.665529	0.784848	1.727273	4.645455	6.654545	3.609091
844.391313	1.784848	-0.272727	8.645455	2.654545	5.609091
845.117020	-0.215152	-0.272727	6.645455	6.654545	-0.390909
845.842652	-2.215152	4.727273	7.645455	6.654545	4.609091
846.568208	-1.215152	1.727273	6.645455	-0.345455	2.609091
847.293688	1.784848	0.727273	1.645455	3.654545	5.609091
848.019091	2.784848	4.727273	3.645455	4.654545	2.609091
848.744419	0.784848	1.727273	6.645455	1.654545	-2.390909
849.469670	0.784848	0.727273	-1.354545	2.654545	1.609091
850.194846	3.784848	0.727273	2.645455	-1.345455	6.609091
850.919945	1.784848	-1.272727	1.645455	4.654545	4.609091
851.644969	0.784848	-0.272727	-1.354545	5.654545	4.609091
852.369916	3.784848	1.727273	-6.354545	2.654545	0.609091
853.094787	3.784848	7.727273	-3.354545	2.654545	1.609091
853.819582	3.784848	2.727273	-0.354545	5.654545	1.609091
854.544301	2.784848	6.727273	4.645455	4.654545	5.609091
855.268944	0.784848	3.727273	0.645455	5.654545	7.609091
855.993511	4.784848	2.727273	-0.354545	3.654545	7.609091
856.718002	3.784848	5.727273	6.645455	5.654545	3.609091
857.442417	3.784848	4.727273	2.645455	-0.345455	2.609091
858.166755	3.784848	-1.272727	2.645455	4.654545	5.609091
858.891018	5.784848	5.727273	0.645455	0.654545	11.609091
859.615205	5.784848	3.727273	-0.354545	0.654545	4.609091
860.339315	4.784848	1.727273	3.645455	6.654545	1.609091
861.063350	1.784848	1.727273	4.645455	4.654545	8.609091
861.787308	5.784848	6.727273	5.645455	3.654545	5.609091
862.511190	7.784848	2.727273	1.645455	6.654545	2.609091
863.234997	3.784848	0.727273	2.645455	5.654545	5.609091
863.958727	0.784848	3.727273	4.645455	6.654545	10.609091
864.682381	0.784848	1.727273	1.645455	0.654545	1.609091
865.405959	3.784848	2.727273	-0.354545	5.654545	-0.390909
866.129461	4.784848	-3.272727	-1.354545	6.654545	5.609091
866.852887	2.784848	3.727273	5.645455	3.654545	3.609091
867.576237	2.784848	3.727273	1.645455	2.654545	7.609091
868.299511	1.784848	2.727273	1.645455	-0.345455	5.609091
869.022709	5.784848	4.727273	1.645455	0.654545	8.609091
869.745830	6.784848	5.727273	-2.354545	3.654545	11.609091
870.468876	0.784848	2.727273	1.645455	1.654545	7.609091
871.191846	3.784848	1.727273	4.645455	-2.345455	2.609091
871.914739	1.784848	5.727273	3.645455	-0.345455	5.609091
872.637557	5.784848	6.727273	6.645455	0.654545	3.609091
873.360298	2.784848	5.727273	1.645455	-0.345455	5.609091
874.082963	2.784848	5.727273	-0.354545	0.654545	-0.390909
874.805553	2.784848	3.727273	6.645455	2.654545	-1.390909
875.528066	4.784848	1.727273	8.645455	4.654545	3.609091
876.250503	3.784848	-0.272727	6.645455	2.654545	2.609091
876.972864	8.784848	4.727273	5.645455	3.654545	1.609091
877.695149	-0.215152	7.727273	5.645455	2.654545	8.609091
878.417358	1.784848	4.727273	4.645455	5.654545	6.609091
879.139491	7.784848	5.727273	-0.354545	3.654545	4.609091
879.861548	4.784848	3.727273	1.645455	2.654545	4.609091
880.583528	7.784848	6.727273	5.645455	5.654545	-0.390909
881.305433	1.784848	5.727273	4.645455	4.654545	6.609091
882.027262	5.784848	6.727273	8.645455	2.654545	6.609091
882.749014	4.784848	8.727273	4.645455	0.654545	5.609091
883.470691	8.784848	5.727273	4.645455	3.654545	3.609091
884.192291	6.784848	3.727273	10.645455	6.654545	2.609091
884.913815	4.784848	3.727273	4.645455	-3.345455	0.609091
885.635264	4.784848	4.727273	4.645455	9.654545	1.609091
886.356636	2.784848	4.727273	7.645455	5.654545	3.609091
887.077932	11.784848	7.727273	3.645455	5.654545	5.609091
887.799152	13.784848	2.727273	-0.354545	4.654545	2.609091
888.520296	9.784848	11.727273	8.645455	12.654545	5.609091
889.241364	8.784848	11.727273	10.645455	12.654545	9.609091
889.962356	2.784848	4.727273	6.645455	4.654545	13.609091
890.683272	9.784848	12.727273	15.645455	11.654545	13.609091
891.404112	6.784848	6.727273	8.645455	13.654545	16.609091
892.124875	5.784848	4.727273	8.645455	5.654545	5.609091
892.845563	10.784848	11.727273	7.645455	2.654545	7.609091
893.566175	11.784848	10.727273	10.645455	9.654545	8.609091
894.286710	7.784848	9.727273	4.645455	12.654545	13.609091
895.007170	7.784848	6.727273	9.645455	8.654545	11.609091
895.727553	11.784848	6.727273	12.645455	7.654545	6.609091
896.447860	7.784848	5.727273	9.645455	9.654545	9.609091
897.168092	6.784848	7.727273	9.645455	12.654545	14.609091
897.888247	-1.215152	9.727273	7.645455	14.654545	11.609091
898.608326	5.784848	9.727273	9.645455	9.654545	3.609091
899.328329	8.784848	11.727273	8.645455	14.654545	6.609091
900.048256	9.784848	8.727273	6.645455	12.654545	10.609091
900.768107	11.784848	7.727273	12.645455	9.654545	12.609091
901.487882	14.784848	14.727273	4.645455	10.654545	9.609091
902.207581	12.784848	9.727273	11.645455	16.654545	12.609091
902.927203	12.784848	11.727273	12.645455	18.654545	16.609091
903.646750	17.784848	12.727273	8.645455	11.654545	12.609091
904.366221	11.784848	17.727273	13.645455	14.654545	19.609091
905.085615	11.784848	13.727273	17.645455	11.654545	15.609091
905.804934	8.784848	11.727273	11.645455	19.654545	16.609091
906.524176	11.784848	19.727273	15.645455	12.654545	11.609091
907.243343	10.784848	10.727273	18.645455	14.654545	21.609091
907.962433	14.784848	12.727273	20.645455	18.654545	15.609091
908.681447	14.784848	6.727273	16.645455	19.654545	16.609091
909.400385	47.784848	40.727273	52.645455	44.654545	37.609091
910.119247	16.784848	17.727273	20.645455	16.654545	14.609091
910.838033	15.784848	11.727273	19.645455	15.654545	15.609091
911.556743	10.784848	15.727273	16.645455	20.654545	13.609091
912.275377	20.784848	16.727273	10.645455	18.654545	17.609091
912.993935	14.784848	16.727273	21.645455	8.654545	13.609091
913.712417	14.784848	20.727273	16.645455	17.654545	18.609091
914.430823	15.784848	14.727273	20.645455	18.654545	11.609091
915.149152	15.784848	15.727273	17.645455	21.654545	20.609091
915.867406	15.784848	16.727273	18.645455	15.654545	16.609091
916.585584	9.784848	15.727273	11.645455	18.654545	15.609091
917.303685	17.784848	11.727273	17.645455	15.654545	20.609091
918.021710	12.784848	19.727273	15.645455	13.654545	15.609091
918.739660	11.784848	15.727273	12.645455	20.654545	24.609091
919.457533	16.784848	18.727273	17.645455	19.654545	13.609091
920.175330	17.784848	9.727273	12.645455	18.654545	18.609091
920.893051	12.784848	12.727273	19.645455	19.654545	17.609091
921.610696	15.784848	15.727273	14.645455	21.654545	15.609091
922.328265	16.784848	15.727273	17.645455	21.654545	15.609091
923.045758	12.784848	16.727273	14.645455	18.654545	10.609091
923.763175	12.784848	14.727273	16.645455	16.654545	13.609091
924.480516	12.784848	17.727273	18.645455	17.654545	13.609091
925.197781	20.784848	19.727273	19.645455	13.654545	13.609091
925.914970	11.784848	11.727273	20.645455	21.654545	15.609091
926.632082	13.784848	13.727273	14.645455	16.654545	17.609091
927.349119	17.784848	15.727273	17.645455	13.654545	20.609091
928.066079	17.784848	12.727273	21.645455	19.654545	21.609091
928.782964	12.784848	16.727273	14.645455	13.654545	14.609091
929.499772	13.784848	14.727273	14.645455	12.654545	20.609091
930.216504	8.784848	8.727273	13.645455	14.654545	20.609091
930.933161	13.784848	12.727273	12.645455	11.654545	15.609091
931.649741	13.784848	8.727273	12.645455	6.654545	11.609091
932.366245	21.784848	25.727273	21.645455	23.654545	24.609091
933.082673	14.784848	13.727273	12.645455	12.654545	13.609091
933.799025	13.784848	8.727273	9.645455	14.654545	13.609091
934.515301	11.784848	10.727273	17.645455	11.654545	12.609091
935.231501	4.784848	9.727273	11.645455	10.654545	9.609091
935.947625	8.784848	6.727273	7.645455	11.654545	10.609091
936.663672	3.784848	11.727273	10.645455	6.654545	12.609091
937.379644	10.784848	14.727273	8.645455	7.654545	15.609091
938.095540	5.784848	7.727273	11.645455	12.654545	7.609091
938.811359	5.784848	9.727273	14.645455	15.654545	8.609091
939.527103	10.784848	12.727273	7.645455	6.654545	10.609091
940.242770	5.784848	14.727273	9.645455	10.654545	6.609091
940.958361	9.784848	15.727273	9.645455	11.654545	14.609091
941.673877	7.784848	8.727273	14.645455	6.654545	14.609091
942.389316	6.784848	7.727273	7.645455	3.654545	11.609091
943.104679	8.784848	9.727273	2.645455	2.654545	8.609091
943.819966	8.784848	2.727273	10.645455	8.654545	7.609091
944.535177	8.784848	10.727273	12.645455	7.654545	10.609091
945.250312	8.784848	10.727273	7.645455	8.654545	7.609091
945.965371	10.784848	4.727273	8.645455	6.654545	5.609091
946.680354	5.784848	0.727273	7.645455	5.654545	8.609091
947.395261	3.784848	6.727273	2.645455	2.654545	5.609091
948.110091	5.784848	6.727273	6.645455	3.654545	8.609091
948.824846	1.784848	4.727273	6.645455	5.654545	3.609091
949.539525	4.784848	4.727273	5.645455	5.654545	1.609091
950.254127	4.784848	5.727273	3.645455	11.654545	4.609091
950.968654	6.784848	4.727273	9.645455	12.654545	9.609091
951.683104	9.784848	9.727273	8.645455	9.654545	8.609091
952.397478	6.784848	-2.272727	6.645455	7.654545	3.609091
953.111777	8.784848	1.727273	7.645455	5.654545	5.609091
953.825999	6.784848	4.727273	-1.354545	5.654545	6.609091
954.540145	9.784848	4.727273	10.645455	12.654545	11.609091
955.254215	4.784848	8.727273	7.645455	7.654545	8.609091
955.968209	7.784848	2.727273	5.645455	3.654545	5.609091
956.682127	6.784848	-0.272727	-1.354545	3.654545	-0.390909
957.395969	5.784848	1.727273	10.645455	7.654545	7.609091
958.109735	5.784848	9.727273	9.645455	4.654545	6.609091
958.823424	6.784848	10.727273	6.645455	11.654545	12.609091
959.537038	6.784848	6.727273	3.645455	5.654545	7.609091
960.250576	8.784848	2.727273	8.645455	3.654545	3.609091
960.964037	4.784848	3.727273	1.645455	5.654545	2.609091
961.677423	4.784848	2.727273	0.645455	7.654545	6.609091
962.390732	6.784848	4.727273	0.645455	3.654545	6.609091
963.103965	10.784848	4.727273	3.645455	7.654545	7.609091
963.817123	6.784848	9.727273	5.645455	3.654545	-0.390909
964.530204	1.784848	7.727273	3.645455	2.654545	6.609091
965.243209	3.784848	9.727273	3.645455	6.654545	3.609091
965.956138	3.784848	4.727273	2.645455	4.654545	3.609091
966.668991	0.784848	1.727273	2.645455	4.654545	4.609091
967.381768	1.784848	4.727273	3.645455	1.654545	4.609091
968.094469	7.784848	1.727273	4.645455	4.654545	2.609091
968.807094	7.784848	3.727273	1.645455	13.654545	5.609091
969.519643	4.784848	2.727273	4.645455	7.654545	0.609091
970.232115	2.784848	3.727273	5.645455	6.654545	5.609091
970.944512	0.784848	5.727273	7.645455	3.654545	1.609091
971.656833	-2.215152	-1.272727	-1.354545	2.654545	4.609091
972.369077	0.784848	-1.272727	0.645455	3.654545	5.609091
973.081246	-6.215152	2.727273	4.645455	1.654545	0.609091
973.793338	2.784848	4.727273	4.645455	5.654545	0.609091
974.505354	4.784848	2.727273	5.645455	2.654545	2.609091
975.217295	6.784848	2.727273	3.645455	2.654545	3.609091
975.929159	2.784848	-1.272727	1.645455	-0.345455	6.609091
976.640947	1.784848	1.727273	3.645455	1.654545	2.609091
977.352659	3.784848	3.727273	4.645455	1.654545	3.609091
978.064295	-3.215152	-1.272727	-0.354545	4.654545	0.609091
978.775855	1.784848	0.727273	2.645455	0.654545	0.609091
979.487339	2.784848	0.727273	-4.354545	5.654545	4.609091
980.198747	5.784848	5.727273	2.645455	4.654545	-1.390909
