979.487339	-1.218182	2.821212	5.721212	5.666667	-0.281818
980.198747	0.781818	7.821212	1.721212	2.666667	1.718182
980.910079	1.781818	2.821212	-0.278788	-0.333333	2.718182
981.621334	1.781818	1.821212	3.721212	5.666667	7.718182
982.332514	-2.218182	5.821212	5.721212	4.666667	2.718182
983.043617	0.781818	4.821212	5.721212	-0.333333	2.718182
983.754645	5.781818	4.821212	3.721212	9.666667	1.718182
984.465596	3.781818	0.821212	4.721212	10.666667	3.718182
985.176472	0.781818	3.821212	1.721212	4.666667	3.718182
985.887271	5.781818	5.821212	10.721212	9.666667	12.718182
986.597994	1.781818	5.821212	3.721212	5.666667	1.718182
987.308641	-1.218182	-0.178788	4.721212	6.666667	3.718182
988.019213	7.781818	0.821212	4.721212	5.666667	-0.281818
988.729708	-0.218182	4.821212	7.721212	-3.333333	2.718182
989.440127	2.781818	-1.178788	4.721212	5.666667	2.718182
990.150470	4.781818	3.821212	3.721212	4.666667	1.718182
990.860736	0.781818	3.821212	0.721212	4.666667	1.718182
991.570927	5.781818	1.821212	5.721212	-0.333333	3.718182
992.281042	2.781818	4.821212	-0.278788	1.666667	8.718182
992.991081	0.781818	2.821212	-1.278788	6.666667	-0.281818
993.701043	1.781818	-3.178788	1.721212	8.666667	0.718182
994.410930	-1.218182	-0.178788	-2.278788	3.666667	0.718182
995.120740	-0.218182	1.821212	2.721212	0.666667	1.718182
995.830475	3.781818	-3.178788	1.721212	3.666667	3.718182
996.540133	1.781818	3.821212	0.721212	3.666667	6.718182
997.249715	1.781818	4.821212	-2.278788	0.666667	1.718182
997.959221	-5.218182	1.821212	-0.278788	2.666667	1.718182
998.668652	3.781818	4.821212	5.721212	-1.333333	-0.281818
999.378006	5.781818	8.821212	0.721212	0.666667	1.718182
1000.087284	-2.218182	-1.178788	5.721212	0.666667	0.718182
1000.796486	11.781818	5.821212	13.721212	5.666667	12.718182
1001.505611	2.781818	3.821212	3.721212	1.666667	3.718182
1002.214661	0.781818	1.821212	5.721212	-0.333333	1.718182
1002.923635	5.781818	5.821212	3.721212	6.666667	4.718182
1003.632533	3.781818	0.821212	3.721212	3.666667	1.718182
1004.341354	5.781818	0.821212	0.721212	-1.333333	4.718182
1005.050100	0.781818	1.821212	1.721212	-3.333333	0.718182
1005.758769	3.781818	2.821212	0.721212	-0.333333	7.718182
1006.467363	3.781818	-2.178788	-3.278788	1.666667	-3.281818
1007.175880	1.781818	0.821212	1.721212	-3.333333	-1.281818
1007.884322	-0.218182	-0.178788	2.721212	2.666667	4.718182
1008.592687	2.781818	-2.178788	4.721212	-0.333333	-1.281818
1009.300976	-0.218182	1.821212	-0.278788	5.666667	-1.281818
1010.009189	-5.218182	2.821212	5.721212	4.666667	4.718182
1010.717326	0.781818	-2.178788	-2.278788	2.666667	1.718182
1011.425387	-3.218182	-0.178788	-0.278788	0.666667	7.718182
1012.133372	-1.218182	9.821212	0.721212	2.666667	-1.281818
1012.841281	0.781818	5.821212	3.721212	3.666667	2.718182
1013.549114	-0.218182	-3.178788	-3.278788	4.666667	2.718182
1014.256871	5.781818	6.821212	8.721212	2.666667	0.718182
1014.964551	0.781818	6.821212	5.721212	4.666667	7.718182
1015.672156	0.781818	1.821212	0.721212	0.666667	4.718182
1016.379684	3.781818	4.821212	5.721212	1.666667	1.718182
1017.087137	-1.218182	0.821212	1.721212	5.666667	3.718182
1017.794513	-0.218182	-0.178788	0.721212	4.666667	1.718182
1018.501814	-3.218182	1.821212	5.721212	3.666667	-0.281818
1019.209038	3.781818	2.821212	4.721212	0.666667	4.718182
1019.916186	3.781818	1.821212	3.721212	4.666667	3.718182
1020.623258	-0.218182	6.821212	0.721212	3.666667	-0.281818
1021.330254	8.781818	-2.178788	0.721212	0.666667	3.718182
1022.037174	1.781818	-1.178788	-2.278788	-2.333333	1.718182
1022.744018	-2.218182	-0.178788	-2.278788	1.666667	-1.281818
1023.450786	0.781818	4.821212	2.721212	6.666667	-1.281818
1024.157478	5.781818	-0.178788	-2.278788	2.666667	0.718182
1024.864094	6.781818	2.821212	-0.278788	1.666667	4.718182
1025.570634	8.781818	10.821212	2.721212	3.666667	5.718182
1026.277097	-1.218182	-1.178788	4.721212	-2.333333	-0.281818
1026.983485	-1.218182	4.821212	1.721212	2.666667	5.718182
1027.689796	-1.218182	-1.178788	3.721212	4.666667	1.718182
1028.396032	0.781818	2.821212	5.721212	2.666667	-1.281818
1029.102191	6.781818	2.821212	3.721212	-0.333333	-1.281818
1029.808275	3.781818	7.821212	9.721212	7.666667	6.718182
1030.514282	4.781818	4.821212	1.721212	-0.333333	0.718182
1031.220213	3.781818	-1.178788	2.721212	0.666667	4.718182
1031.926068	-1.218182	1.821212	0.721212	3.666667	-1.281818
1032.631847	-2.218182	1.821212	2.721212	0.666667	-0.281818
1033.337550	-2.218182	-2.178788	1.721212	0.666667	2.718182
1034.043177	2.781818	0.821212	7.721212	1.666667	5.718182
1034.748728	5.781818	-1.178788	5.721212	3.666667	-2.281818
1035.454203	5.781818	-3.178788	0.721212	4.666667	-2.281818
1036.159602	0.781818	-2.178788	5.721212	1.666667	-2.281818
1036.864924	-2.218182	3.821212	5.721212	4.666667	10.718182
1037.570171	-3.218182	0.821212	-1.278788	4.666667	0.718182
1038.275341	-3.218182	-6.178788	2.721212	4.666667	1.718182
1038.980436	3.781818	0.821212	3.721212	4.666667	5.718182
1039.685454	1.781818	3.821212	0.721212	7.666667	4.718182
1040.390397	0.781818	4.821212	1.721212	4.666667	3.718182
1041.095263	-1.218182	2.821212	3.721212	-4.333333	-0.281818
1041.800053	6.781818	6.821212	3.721212	-1.333333	-2.281818
1042.504767	-1.218182	1.821212	0.721212	1.666667	-0.281818
1043.209405	-0.218182	4.821212	0.721212	1.666667	3.718182
1043.913968	1.781818	2.821212	-0.278788	-1.333333	-1.281818
1044.618454	3.781818	2.821212	4.721212	-4.333333	-4.281818
1045.322863	6.781818	0.821212	3.721212	0.666667	1.718182
1046.027197	4.781818	-0.178788	3.721212	-1.333333	2.718182
1046.731455	1.781818	-0.178788	-0.278788	0.666667	2.718182
1047.435637	1.781818	-0.178788	3.721212	3.666667	2.718182
1048.139742	-2.218182	-2.178788	1.721212	6.666667	2.718182
1048.843772	2.781818	-0.178788	-2.278788	4.666667	5.718182
1049.547726	0.781818	3.821212	2.721212	1.666667	0.718182
1050.251603	5.781818	-2.178788	1.721212	-3.333333	2.718182
1050.955404	-2.218182	-0.178788	4.721212	1.666667	4.718182
1051.659130	1.781818	2.821212	2.721212	3.666667	2.718182
1052.362779	-0.218182	3.821212	-0.278788	1.666667	-2.281818
1053.066352	0.781818	3.821212	3.721212	4.666667	6.718182
1053.769849	2.781818	4.821212	1.721212	-1.333333	-2.281818
1054.473270	-1.218182	2.821212	-1.278788	1.666667	-2.281818
1055.176615	-3.218182	1.821212	3.721212	-0.333333	0.718182
1055.879884	-1.218182	4.821212	3.721212	-0.333333	2.718182
1056.583077	5.781818	0.821212	2.721212	3.666667	1.718182
1057.286194	-4.218182	1.821212	2.721212	2.666667	5.718182
1057.989235	-2.218182	2.821212	7.721212	0.666667	5.718182
1058.692200	-0.218182	2.821212	3.721212	-1.333333	3.718182
1059.395088	-0.218182	2.821212	-0.278788	3.666667	4.718182
1060.097901	2.781818	-0.178788	-0.278788	1.666667	3.718182
1060.800637	7.781818	2.821212	-1.278788	-0.333333	1.718182
1061.503298	1.781818	5.821212	-1.278788	-0.333333	1.718182
1062.205882	-0.218182	4.821212	-0.278788	0.666667	3.718182
1062.908390	6.781818	9.821212	5.721212	-1.333333	-0.281818
1063.610823	5.781818	4.821212	-1.278788	4.666667	2.718182
1064.313179	-0.218182	5.821212	0.721212	-2.333333	1.718182
1065.015459	-1.218182	5.821212	5.721212	3.666667	3.718182
1065.717663	-1.218182	2.821212	3.721212	5.666667	1.718182
1066.419791	3.781818	3.821212	1.721212	4.666667	1.718182
1067.121843	3.781818	2.821212	2.721212	2.666667	-0.281818
1067.823819	-1.218182	3.821212	5.721212	0.666667	5.718182
1068.525718	-0.218182	1.821212	7.721212	1.666667	3.718182
1069.227542	-0.218182	-0.178788	-2.278788	-2.333333	3.718182
1069.929290	1.781818	2.821212	0.721212	0.666667	0.718182
1070.630961	2.781818	-3.178788	1.721212	2.666667	0.718182
1071.332557	-2.218182	-3.178788	1.721212	-0.333333	2.718182
1072.034077	3.781818	-5.178788	0.721212	3.666667	5.718182
1072.735520	0.781818	5.821212	-5.278788	1.666667	3.718182
1073.436887	3.781818	0.821212	-3.278788	2.666667	2.718182
1074.138179	-1.218182	5.821212	0.721212	1.666667	3.718182
1074.839394	0.781818	4.821212	5.721212	1.666667	2.718182
1075.540533	1.781818	-2.178788	4.721212	1.666667	5.718182
1076.241596	3.781818	0.821212	5.721212	1.666667	0.718182
1076.942583	0.781818	0.821212	1.721212	3.666667	-1.281818
1077.643494	3.781818	0.821212	-1.278788	0.666667	-1.281818
1078.344329	1.781818	0.821212	-6.278788	-1.333333	2.718182
1079.045088	2.781818	-1.178788	-2.278788	7.666667	2.718182
1079.745770	-0.218182	-1.178788	5.721212	4.666667	1.718182
1080.446377	1.781818	3.821212	0.721212	2.666667	-1.281818
1081.146908	3.781818	3.821212	-0.278788	2.666667	3.718182
1081.847362	-0.218182	-4.178788	-0.278788	0.666667	3.718182
1082.547741	0.781818	-7.178788	-1.278788	3.666667	-2.281818
1083.248043	8.781818	-4.178788	1.721212	0.666667	1.718182
1083.948270	0.781818	-1.178788	4.721212	0.666667	3.718182
1084.648420	1.781818	1.821212	0.721212	-1.333333	-2.281818
1085.348494	4.781818	-0.178788	3.721212	-0.333333	-0.281818
1086.048492	1.781818	0.821212	-2.278788	5.666667	-2.281818
1086.748415	-1.218182	5.821212	1.721212	8.666667	-0.281818
1087.448261	0.781818	2.821212	-0.278788	2.666667	4.718182
1088.148031	3.781818	0.821212	-0.278788	0.666667	-3.281818
1088.847725	1.781818	0.821212	-0.278788	-0.333333	-4.281818
1089.547342	0.781818	-1.178788	-2.278788	-0.333333	1.718182
1090.246884	-1.218182	0.821212	4.721212	-0.333333	2.718182
1090.946350	-7.218182	0.821212	-1.278788	-0.333333	-4.281818
1091.645740	0.781818	4.821212	-1.278788	-5.333333	-0.281818
1092.345053	5.781818	3.821212	2.721212	2.666667	3.718182
1093.044291	5.781818	3.821212	0.721212	8.666667	5.718182
1093.743452	3.781818	3.821212	-0.278788	-1.333333	0.718182
1094.442538	5.781818	8.821212	8.721212	0.666667	4.718182
1095.141547	-2.218182	2.821212	-0.278788	0.666667	-2.281818
1095.840480	0.781818	-0.178788	-2.278788	2.666667	0.718182
1096.539338	6.781818	2.821212	0.721212	-1.333333	-0.281818
1097.238119	-3.218182	-2.178788	-0.278788	0.666667	5.718182
1097.936824	0.781818	-2.178788	-0.278788	0.666667	-0.281818
1098.635453	-0.218182	-2.178788	-2.278788	0.666667	1.718182
1099.334006	4.781818	1.821212	9.721212	6.666667	2.718182
1100.032483	1.781818	3.821212	0.721212	2.666667	-1.281818
