459,423864	4500,070000	4504,924444	4419,971667	4415,117222	4483,079444	4483,079444
459,785688	4298,610556	4237,930000	4385,990556	4395,699444	4344,727778	4344,727778
460,147473	4303,465000	4393,272222	4293,756111	4473,370556	4385,990556	4385,990556
460,509219	4427,253333	4293,756111	4405,408333	4500,070000	4308,319444	4308,319444
460,870926	4424,826111	4434,535000	4402,981111	4478,225000	4514,633333	4514,633333
461,232593	4410,262778	4446,671111	4395,699444	4373,854444	4463,661667	4463,661667
461,594221	4570,459444	4427,253333	4439,389444	4524,342222	4509,778889	4509,778889
461,955810	4398,126667	4441,816667	4679,684444	4449,098333	4441,816667	4441,816667
462,317360	4507,351667	4623,858333	4429,680556	4543,760000	4463,661667	4463,661667
462,678871	4507,351667	4548,614444	4303,465000	4740,365000	4716,092778	4716,092778
463,040342	4645,703333	4531,623889	4512,206111	4633,567222	4684,538889	4684,538889
463,401775	4463,661667	4538,905556	4487,933889	4536,478333	4638,421667	4638,421667
463,763167	4502,497222	4631,140000	4609,295000	4548,614444	4640,848889	4640,848889
464,124521	4572,886667	4621,431111	4560,750556	4694,247778	4679,684444	4679,684444
464,485835	4682,111667	4619,003889	4839,881111	4619,003889	4580,168333	4580,168333
464,847110	4720,947222	4752,501111	4652,985000	4716,092778	4808,327222	4808,327222
465,208346	4638,421667	4713,665556	4754,928333	4849,590000	4769,491667	4769,491667
465,569542	4534,051111	4674,830000	4708,811111	4801,045556	4786,482222	4786,482222
465,930699	4815,608889	4706,383889	4774,346111	4805,900000	4759,782778	4759,782778
466,291817	4759,782778	4842,308333	4830,172222	4837,453889	4767,064444	4767,064444
466,652895	5004,932222	4866,580556	4912,697778	4910,270556	5012,213889	5012,213889
467,013933	4682,111667	4910,270556	4907,843333	4898,134444	4905,416111	4905,416111
467,374933	4781,627778	5021,922778	4956,387778	4893,280000	4929,688333	4929,688333
467,735892	5019,495556	4978,232778	5046,195000	4919,979444	5007,359444	5007,359444
468,096813	5043,767778	5242,800000	5089,885000	5099,593889	5191,828333	5191,828333
468,457694	5031,631667	5034,058889	5116,584444	5233,091111	4973,378333	4973,378333
468,818535	4970,951111	5174,837778	5177,265000	5167,556111	5140,856667	5140,856667
469,179337	5053,476667	5065,612778	5048,622222	5213,673333	5203,964444	5203,964444
469,540099	5177,265000	5352,025000	5228,236667	5254,936111	5233,091111	5233,091111
469,900822	5114,157222	5182,119444	5259,790556	5225,809444	5257,363333	5257,363333
470,261506	5313,189444	5470,958889	5269,499444	5478,240556	5332,607222	5332,607222
470,622149	5436,977778	5335,034444	5376,297222	5449,113889	5371,442778	5371,442778
470,982753	5405,423889	5369,015556	5332,607222	5446,686667	5296,198889	5296,198889
471,343318	5434,550556	5422,414444	5546,202778	5548,630000	5592,320000	5592,320000
471,703843	5463,677222	5636,010000	5599,601667	5572,902222	5555,911667	5555,911667
472,064328	5497,658333	5648,146111	5614,165000	5728,244444	5526,785000	5526,785000
472,424774	5599,601667	5657,855000	5779,216111	5686,981667	5665,136667	5665,136667
472,785180	5548,630000	5650,573333	5750,089444	5589,892778	5619,019444	5619,019444
473,145546	5769,507222	5745,235000	5718,535556	5706,399444	5776,788889	5776,788889
473,505873	5917,567778	5852,032778	5970,966667	6004,947778	5856,887222	5856,887222
473,866160	5944,267222	5968,539444	5992,811667	6021,938333	5978,248333	5978,248333
474,226407	5888,441111	6089,900556	5966,112222	5958,830556	6021,938333	6021,938333
474,586615	6051,065000	6072,910000	6092,327778	6131,163333	5990,384444	5990,384444
474,946783	5968,539444	6080,191667	6123,881667	6153,008333	6068,055556	6068,055556
475,306911	6000,093333	6034,074444	6162,717222	6235,533889	6279,223889	6279,223889
475,666999	6053,492222	6213,688889	6390,876111	6429,711667	6407,866667	6407,866667
476,027047	6332,622778	6172,426111	6189,416667	6264,660556	6517,091667	6517,091667
476,387056	6373,885556	6390,876111	6449,129444	6444,275000	6422,430000	6422,430000
476,747025	6332,622778	6509,810000	6478,256111	6444,275000	6461,265556	6461,265556
477,106954	6364,176667	6490,392222	6500,101111	6301,068889	6546,218333	6546,218333
477,466843	6434,566111	6560,781667	6597,190000	6694,278889	6645,734444	6645,734444
477,826692	6733,114444	6514,664444	6691,851667	6723,405556	6633,598333	6633,598333
478,186502	6670,006667	6745,250556	6553,500000	6667,579444	6825,348889	6825,348889
478,546271	6677,288333	6784,086111	6832,630556	6725,832778	6682,142778	6682,142778
478,906001	6696,706111	6973,409444	6842,339444	6878,747778	6966,127778	6966,127778
479,265690	6706,415000	6932,146667	6917,583333	7024,381111	7043,798889	7043,798889
479,625340	6890,883889	7024,381111	6912,728889	7002,536111	6939,428333	6939,428333
479,984950	6890,883889	7150,596667	7075,352778	7099,625000	7133,606111	7133,606111
480,344519	7012,245000	7237,976667	7182,150556	7194,286667	7279,239444	7279,239444
480,704049	7218,558889	7102,052222	7218,558889	7145,742222	7160,305556	7160,305556
481,063539	7089,916111	7288,948333	7308,366111	7157,878333	7153,023889	7153,023889
481,422989	7254,967222	7247,685556	7250,112778	7303,511667	7174,868889	7174,868889
481,782398	7412,736667	7451,572222	7216,131667	7332,638333	7378,755556	7378,755556
482,141768	7330,211111	7400,600556	7524,388889	7303,511667	7449,145000	7449,145000
482,501098	7395,746111	7512,252778	7427,300000	7636,041111	7383,610000	7383,610000
482,860387	7259,821667	7456,426667	7369,046667	7500,116667	7650,604444	7650,604444
483,219637	7483,126111	7373,901111	7580,215000	7546,233889	7534,097778	7534,097778
483,578846	7407,882222	7553,515556	7555,942778	7614,196111	7810,801111	7810,801111
483,938015	7594,778333	7597,205556	7696,721667	7699,148889	7859,345556	7859,345556
484,297144	7740,411667	7657,886111	7674,876667	7716,139444	7871,481667	7871,481667
484,656233	7514,680000	8004,978889	7718,566667	7733,130000	7704,003333	7704,003333
485,015282	7631,186667	7752,547778	7788,956111	7922,453333	7966,143333	7966,143333
485,374291	7718,566667	7876,336111	7786,528889	7992,842778	7837,500556	7837,500556
485,733259	7827,791667	7924,880556	8080,222778	7893,326667	8021,969444	8021,969444
486,092187	7973,425000	7893,326667	7864,200000	8167,602778	8148,185000	8148,185000
486,451075	7980,706667	8070,513889	8143,330556	8038,960000	8162,748333	8162,748333
486,809923	7910,317222	8196,729444	8004,978889	8029,251111	8179,738889	8179,738889
487,168730	7842,355000	8038,960000	8092,358889	8053,523333	8085,077222	8085,077222
487,527497	7907,890000	8167,602778	8145,757778	8094,786111	7992,842778	7992,842778
487,886224	8121,485556	8102,067778	8332,653889	8194,302222	8187,020556	8187,020556
488,244910	8085,077222	8335,081111	8271,973333	8288,963889	8126,340000	8126,340000
488,603557	8119,058333	8189,447778	8371,489444	8250,128333	8332,653889	8332,653889
488,962162	8024,396667	8116,631111	8136,048889	8106,922222	8167,602778	8167,602778
489,320728	8114,203889	8354,498889	8332,653889	8223,428889	8349,644444	8349,644444
489,679253	8157,893889	8247,701111	8172,457222	8121,485556	8262,264444	8262,264444
490,037738	8221,001667	8245,273889	8230,710556	8303,527222	8524,404444	8524,404444
490,396182	8310,808889	8589,939444	8383,625556	8332,653889	8466,151111	8466,151111
490,754586	8454,015000	8815,671111	8718,582222	8626,347778	8570,521667	8570,521667
491,112950	8917,614444	9004,994444	9087,520000	8796,253333	8956,450000	8956,450000
491,471273	8733,145556	8808,389444	8893,342222	8895,769444	8798,680556	8798,680556
491,829555	8517,122778	8541,395000	8553,531111	8638,483889	8786,544444	8786,544444
492,187798	8344,790000	8420,033889	8497,705000	8536,540556	8589,939444	8589,939444
492,545999	8114,203889	8376,343889	8237,992222	8089,931667	8458,869444	8458,869444
492,904160	8138,476111	8322,945000	8575,376111	8376,343889	8247,701111	8247,701111
493,262281	8051,096111	8114,203889	8315,663333	8303,527222	8332,653889	8332,653889
493,620361	8167,602778	8288,963889	8245,273889	8386,052778	8240,419444	8240,419444
493,978401	8126,340000	8240,419444	8184,593333	8393,334444	8216,147222	8216,147222
494,336400	8036,532778	8046,241667	8145,757778	8187,020556	8252,555556	8252,555556
494,694358	8165,175556	8138,476111	8230,710556	8111,776667	8111,776667	8111,776667
495,052276	8288,963889	7929,735000	8439,451667	8301,100000	8313,236111	8313,236111
495,410153	8111,776667	8262,264444	8041,387222	8284,109444	8131,194444	8131,194444
495,767990	8160,321111	8104,495000	8138,476111	8330,226667	8242,846667	8242,846667
496,125786	8048,668889	8327,799444	8403,043333	8111,776667	8485,568889	8485,568889
496,483541	8043,814444	8087,504444	8148,185000	8354,498889	8204,011111	8204,011111
496,841255	7946,725556	8080,222778	8092,358889	8174,884444	8145,757778	8145,757778
497,198929	8034,105556	8322,945000	8157,893889	8204,011111	8155,466667	8155,466667
497,556563	8053,523333	8111,776667	8157,893889	8211,292778	8128,767222	8128,767222
497,914155	7946,725556	7975,852222	8213,720000	8009,833333	8119,058333	8119,058333
498,271707	8082,650000	8072,941111	8111,776667	8133,621667	8245,273889	8245,273889
498,629218	7844,782222	8140,903333	8177,311667	8089,931667	8162,748333	8162,748333
498,986688	8034,105556	8155,466667	8179,738889	8097,213333	8145,757778	8145,757778
499,344118	8000,124444	8004,978889	8201,583889	8179,738889	8206,438333	8206,438333
499,701506	7706,430556	8157,893889	8102,067778	8128,767222	7954,007222	7954,007222
500,058854	7898,181111	8133,621667	7835,073333	8026,823889	8126,340000	8126,340000
500,416161	7987,988333	8097,213333	8160,321111	8114,203889	8063,232222	8063,232222
500,773428	7932,162222	8150,612222	8007,406111	8063,232222	8080,222778	8080,222778
501,130653	8000,124444	8002,551667	7898,181111	7961,288889	8060,805000	8060,805000
501,487837	7944,298333	8126,340000	8019,542222	8196,729444	8068,086667	8068,086667
501,844981	7893,326667	8148,185000	8065,659444	8208,865556	7929,735000	7929,735000
502,202084	7764,683889	7944,298333	8145,757778	8111,776667	8097,213333	8097,213333
502,559146	8000,124444	8041,387222	8221,001667	7944,298333	8182,166111	8182,166111
502,916167	8085,077222	8075,368333	7968,570556	7963,716111	8063,232222	8063,232222
503,273146	7939,443889	7929,735000	7975,852222	7932,162222	8245,273889	8245,273889
503,630085	7764,683889	7786,528889	8077,795556	7990,415556	7890,899444	7890,899444
503,986984	7769,538333	8170,030000	8065,659444	7864,200000	7987,988333	7987,988333
504,343841	7820,510000	7966,143333	8075,368333	7970,997778	8148,185000	8148,185000
504,700657	7954,007222	8019,542222	7961,288889	8114,203889	8201,583889	8201,583889
505,057432	7837,500556	8026,823889	8063,232222	8034,105556	8014,687778	8014,687778
505,414166	7932,162222	8046,241667	7985,561111	8077,795556	8004,978889	8004,978889
505,770858	7958,861667	7888,472222	8172,457222	8065,659444	7951,580000	7951,580000
506,127510	7796,237778	7946,725556	7920,026111	8007,406111	8082,650000	8082,650000
506,484121	7963,716111	7917,598889	7864,200000	8128,767222	7932,162222	7932,162222
506,840691	7864,200000	8026,823889	7890,899444	7910,317222	8017,115000	8017,115000
507,197219	7830,218889	8026,823889	8082,650000	7873,908889	7992,842778	7992,842778
507,553707	7827,791667	8041,387222	7961,288889	8140,903333	8155,466667	8155,466667
507,910153	7886,045000	7975,852222	7944,298333	7992,842778	8038,960000	8038,960000
508,266558	8102,067778	7983,133889	7878,763333	8051,096111	8259,837222	8259,837222
508,622922	7791,383333	7987,988333	8058,377778	8014,687778	8155,466667	8155,466667
508,979245	8111,776667	8092,358889	8029,251111	8043,814444	7888,472222	7888,472222
509,335527	7835,073333	7929,735000	8014,687778	7937,016667	7924,880556	7924,880556
509,691767	7915,171667	7898,181111	7832,646111	7861,772778	8034,105556	8034,105556
510,047966	7759,829444	7985,561111	7900,608333	7747,693333	7983,133889	7983,133889
510,404124	7742,838889	8024,396667	7808,373889	8000,124444	8216,147222	8216,147222
510,760241	7754,975000	8189,447778	7954,007222	7810,801111	8099,640556	8099,640556
511,116316	8007,406111	7915,171667	7801,092222	7922,453333	7929,735000	7929,735000
511,472350	7825,364444	8080,222778	7912,744444	8123,912778	7941,871111	7941,871111
511,828343	7793,810556	7818,082778	7973,425000	8029,251111	7856,918333	7856,918333
512,184295	7735,557222	7987,988333	7939,443889	7997,697222	8009,833333	8009,833333
512,540205	7720,993889	7963,716111	8218,574444	7954,007222	8172,457222	8172,457222
512,896073	8014,687778	8111,776667	8099,640556	7842,355000	7997,697222	7997,697222
513,251901	7856,918333	7946,725556	7961,288889	7992,842778	7970,997778	7970,997778
513,607687	7888,472222	8004,978889	8060,805000	7987,988333	8058,377778	8058,377778
513,963431	8026,823889	8068,086667	7985,561111	8055,950556	7903,035556	7903,035556
514,319135	7961,288889	8237,992222	8114,203889	8048,668889	8123,912778	8123,912778
514,674796	8019,542222	8092,358889	8131,194444	8024,396667	7980,706667	7980,706667
515,030417	8089,931667	8004,978889	8048,668889	7890,899444	7975,852222	7975,852222
515,385996	8012,260556	8254,982778	8099,640556	8206,438333	8121,485556	8121,485556
515,741533	7866,627222	8325,372222	8160,321111	8143,330556	8157,893889	8157,893889
516,097029	8038,960000	8051,096111	8007,406111	8177,311667	8155,466667	8155,466667
516,452483	7966,143333	8262,264444	8410,325000	8191,875000	8274,400556	8274,400556
516,807896	8034,105556	8284,109444	8267,118889	8230,710556	8322,945000	8322,945000
517,163268	8211,292778	8218,574444	8194,302222	8228,283333	8417,606667	8417,606667
517,518597	8153,039444	8150,612222	8354,498889	8259,837222	8509,841111	8509,841111
517,873886	8335,081111	8259,837222	8211,292778	8284,109444	8483,141667	8483,141667
518,229132	8162,748333	8352,071667	8373,916667	8359,353333	8434,597222	8434,597222
518,584337	8082,650000	8432,170000	8415,179444	8242,846667	8291,391111	8291,391111
518,939501	8271,973333	8393,334444	8422,461111	8439,451667	8473,432778	8473,432778
519,294623	8327,799444	8682,173889	8454,015000	8487,996111	8456,442222	8456,442222
519,649703	8407,897778	8495,277778	8633,629444	8662,756111	8599,648333	8599,648333
520,004742	8572,948889	8716,155000	8611,784444	8485,568889	8541,395000	8541,395000
520,359738	8738,000000	8687,028333	8699,164444	8449,160556	8524,404444	8524,404444
520,714694	8541,395000	8682,173889	8723,436667	8699,164444	8626,347778	8626,347778
521,069607	8623,920556	8660,328889	8883,633333	8856,933889	8849,652222	8849,652222
521,424479	8730,718333	8759,845000	9019,557778	8890,915000	8924,896111	8924,896111
521,779309	8757,417778	8963,731667	8592,366667	8893,342222	8830,234444	8830,234444
522,134097	8944,313889	8864,215556	8963,731667	8958,877222	9029,266667	9029,266667
522,488844	8905,478333	8978,295000	8934,605000	8929,750556	9109,365000	9109,365000
522,843549	8822,952778	8951,595556	8883,633333	9128,782778	9029,266667	9029,266667
523,198211	8893,342222	9119,073889	9279,270556	9211,308333	9179,754444	9179,754444
523,552833	9092,374444	9165,191111	9201,599444	9165,191111	9376,359444	9376,359444
523,907412	9014,703333	9177,327222	9361,796111	9216,162778	9143,346111	9143,346111
524,261949	9551,119444	9240,435000	9614,227222	9366,650556	9563,255556	9563,255556
524,616445	9330,242222	9473,448333	9415,195000	9417,622222	9444,321667	9444,321667
524,970899	9153,055000	9563,255556	9502,575000	9560,828333	9769,569444	9769,569444
525,325311	9497,720556	9500,147778	9570,537222	9492,866111	9577,818889	9577,818889
525,679681	9623,936111	9582,673333	9711,316111	9759,860556	9645,781111	9645,781111
526,034009	9784,132778	9776,851111	9779,278333	9929,766111	9866,658333	9866,658333
526,388295	9655,490000	9842,386111	9820,541111	9747,724444	9937,047778	9937,047778
526,742539	9839,958889	10065,690556	9886,076111	10022,000556	10123,943889	10123,943889
527,096742	9864,231111	10002,582778	9946,756667	10288,995000	10034,136667	10034,136667
527,450902	10017,146111	10000,155556	10019,573333	10048,700000	10128,798333	10128,798333
527,805020	10077,826667	10301,131111	10058,408889	10194,333333	10177,342778	10177,342778
528,159096	10179,770000	10272,004444	10167,633889	10407,928889	10194,333333	10194,333333
528,513131	10335,112222	10502,590556	10473,463889	10522,008333	10439,482778	10439,482778
528,867123	10468,609444	10473,463889	10454,046111	10517,153889	10422,492222	10422,492222
529,221073	10437,055556	10560,843889	10475,891111	10466,182222	10553,562222	10553,562222
529,574981	10434,628333	10689,486667	10662,787222	10745,312778	10689,486667	10689,486667
529,928847	10893,373333	10975,898889	10575,407222	10856,965000	10648,223889	10648,223889
530,282671	10597,252222	10873,955556	10674,923333	10745,312778	10966,190000	10966,190000
530,636453	10878,810000	10920,072778	10861,819444	10852,110556	10983,180556	10983,180556
530,990193	11017,161667	10864,246667	11106,968889	11055,997222	10917,645556	10917,645556
531,343891	10798,711667	11114,250556	10898,227778	11109,396111	11332,700556	11332,700556
531,697546	10929,781667	11344,836667	10946,772222	11259,883889	11201,630556	11201,630556
532,051159	11170,076667	11131,241111	11359,400000	11264,738333	11449,207222	11449,207222
532,404730	10820,556667	11264,738333	11381,245000	11330,273333	11376,390556	11376,390556
532,758259	11162,795000	11412,798889	11556,005000	11500,178889	11541,441667	11541,441667
533,111746	11284,156111	11388,526667	11616,685556	11454,061667	11556,005000	11556,005000
533,465190	11471,052222	11645,812222	11587,558889	11876,398333	11832,708333	11832,708333
533,818593	11386,099444	11898,243333	11541,441667	11631,248889	11752,610000	11752,610000
534,171952	11636,103333	11725,910556	11876,398333	11873,971111	11798,727222	11798,727222
534,525270	11708,920000	12029,313333	11752,610000	11869,116667	11971,060000	11971,060000
534,878545	11827,853889	12136,111111	12114,266111	11844,844444	11927,370000	11927,370000
535,231778	11915,233889	11995,332222	12235,627222	12191,937222	12155,528889	12155,528889
535,584969	12048,731111	12250,190556	12068,148889	11992,905000	12252,617778	12252,617778
535,938118	12119,120556	12393,396667	12303,589444	12153,101667	12204,073333	12204,073333
536,291224	12162,810556	12267,181111	12247,763333	12383,687778	12262,326667	12262,326667
536,644287	12281,744444	12434,659444	12291,453333	12313,298333	12272,035556	12272,035556
536,997309	12201,646111	12359,415556	12529,321111	12522,039444	12492,912778	12492,912778
537,350288	12512,330556	12483,203889	12434,659444	12677,381667	12570,583889	12570,583889
537,703224	12458,931667	12706,508333	12713,790000	12699,226667	12866,705000	12866,705000
538,056118	12694,372222	12956,512222	12975,930000	12992,920556	13053,601111	13053,601111
538,408970	12903,113333	13009,911111	13155,544444	13043,892222	13007,483889	13007,483889
538,761779	13099,718333	13102,145556	12997,775000	13206,516111	13097,291111	13097,291111
539,114546	13337,586111	13155,544444	13568,172222	13160,398889	13417,684444	13417,684444
539,467270	13371,567222	13337,586111	13225,933889	13592,444444	13648,270556	13648,270556
539,819951	13417,684444	13407,975556	13704,096667	13602,153333	13643,416111	13643,416111
540,172591	13616,716667	13815,748889	13764,777222	13536,618333	13852,157222	13852,157222
540,525187	13738,077778	14005,072222	13898,274444	13645,843333	14029,344444	14029,344444
540,877741	13903,128889	13995,363333	14201,677222	14264,785000	14325,465556	14325,465556
541,230253	14332,747222	14269,639444	14320,611111	14405,563889	14332,747222	14332,747222
541,582722	14204,104444	14471,098889	14458,962778	14570,615000	14626,441111	14626,441111
541,935148	14830,327778	14691,976111	14764,792778	14582,751111	15034,214444	15034,214444
542,287532	14798,773889	14886,153889	14878,872222	15073,050000	15332,762778	15332,762778
542,639873	15133,730556	15318,199444	15332,762778	15451,696667	15531,795000	15531,795000
542,992172	15340,044444	15602,184444	15141,012222	15636,165556	15650,728889	15650,728889
543,344427	15624,029444	16136,173333	15968,695000	15900,732778	15903,160000	15903,160000
543,696641	16624,045000	17036,672778	17065,799444	16752,687778	16866,767222	16866,767222
544,048811	20723,623333	20922,655556	21128,969444	21041,589444	21412,954444	21412,954444
544,400939	23153,272778	23286,770000	23779,496111	23527,065000	23386,286111	23386,286111
544,753024	28900,935000	29226,182778	29379,097778	29551,430556	29481,041111	29481,041111
545,105066	45753,138889	47037,139444	47350,251111	47510,447778	47573,555556	47573,555556
545,457066	63129,622778	64044,685556	64059,248889	64219,445556	64241,290556	64241,290556
545,809023	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000
546,160937	64959,748333	65535,000000	65535,000000	65440,338333	65535,000000	65535,000000
546,512808	54442,594444	54762,987778	54665,898889	54578,518889	54981,437778	54981,437778
546,864636	38816,137778	39202,066111	39447,215556	39102,550000	39260,319444	39260,319444
547,216422	25612,048889	25223,693333	25507,678333	25602,340000	25398,453333	25398,453333
547,568165	19713,898889	19672,636111	19716,326111	19519,721111	19823,123889	19823,123889
547,919865	17463,863889	17900,763889	18107,077778	17820,665556	17648,332778	17648,332778
548,271522	17442,018889	17352,211667	17204,151111	17454,155000	17286,676667	17286,676667
548,623136	16975,992222	17121,625556	17107,062222	17233,277778	17097,353333	17097,353333
548,974707	16861,912778	17022,109444	17187,160556	16888,612222	17155,606667	17155,606667
549,326236	17075,508333	17153,179444	17138,616111	17209,005556	17298,812778	17298,812778
549,677721	17058,517778	17289,103889	17284,249444	17116,771111	17320,657778	17320,657778
550,029164	16830,358889	17002,691667	17352,211667	17512,408333	17432,310000	17432,310000
550,380563	17075,508333	17378,911111	17381,338333	17660,468889	17400,756111	17400,756111
550,731920	17252,695556	17116,771111	17522,117222	17745,421667	17230,850556	17230,850556
551,083233	16968,710556	17597,361111	17546,389444	17660,468889	17660,468889	17660,468889
551,434504	17262,404444	17548,816667	17891,055000	17757,557778	17609,497222	17609,497222
551,785731	17636,196667	17745,421667	17920,181667	18114,359444	17798,820556	17798,820556
552,136916	17900,763889	18124,068333	17842,510556	18158,049444	17920,181667	17920,181667
552,488057	17903,191111	17752,703333	17825,520000	18243,002222	18259,992778	18259,992778
552,839156	17883,773333	17929,890556	18145,913333	18323,100556	18274,556111	18274,556111
553,190211	18281,837778	18444,461667	18609,512778	18204,166667	18262,420000	18262,420000
553,541223	18056,106111	18548,832222	18408,053333	18580,386111	18342,518333	18342,518333
553,892193	18029,406667	18509,996667	18429,898333	18808,545000	18675,047778	18675,047778
554,243119	18240,575000	18553,686667	18789,127222	18636,212222	18769,709444	18769,709444
554,594002	18670,193333	18764,855000	18594,949444	18956,605556	18898,352222	18898,352222
554,944841	18670,193333	18713,883333	18721,165000	18883,788889	18796,408889	18796,408889
555,295638	18524,560000	18757,573333	18791,554444	19002,722778	18973,596111	18973,596111
555,646391	18905,633889	19075,539444	18893,497778	18973,596111	19160,492222	19160,492222
555,997101	19218,745556	19199,327778	19264,862778	19250,299444	19051,267222	19051,267222
556,347768	18738,155556	19342,533889	19230,881667	19497,876111	19184,764444	19184,764444
556,698392	19128,938333	19476,031111	19238,163333	19274,571667	19624,091667	19624,091667
557,048972	19337,679444	19505,157778	19131,365556	19451,758889	19750,307222	19750,307222
557,399510	19298,843889	19699,335556	19679,917778	19631,373333	19796,424444	19796,424444
557,750004	19667,781667	19796,424444	19733,316667	19954,193889	19808,560556	19808,560556
558,100454	19529,430000	19920,212778	19818,269444	20046,428333	19777,006667	19777,006667
558,450862	19815,842222	19976,038889	20187,207222	19837,687222	19832,832778	19832,832778
558,801226	19810,987778	20116,817778	20053,710000	19854,677778	19946,912222	19946,912222
559,151546	19721,180556	20230,897222	20235,751667	20029,437778	20364,394444	20364,394444
559,501824	20036,719444	20029,437778	20473,619444	20172,643889	20204,197778	20204,197778
559,852058	20126,526667	20085,263889	20374,103333	20354,685556	20255,169444	20255,169444
560,202248	20446,920000	20655,661111	20393,521111	20527,018333	20750,322778	20750,322778
560,552395	20483,328333	20696,923889	20602,262222	20565,853889	20665,370000	20665,370000
560,902499	20247,887778	20594,980556	20995,472222	20757,604444	20917,801111	20917,801111
561,252560	20689,642222	21155,668889	20993,045000	20745,468333	20944,500556	20944,500556
561,602576	20471,192222	20869,256667	20920,228333	20827,993889	21070,716111	21070,716111
561,952550	20786,731111	21216,349444	21000,326667	20954,209444	20978,481667	20978,481667
562,302480	20881,392778	21029,453333	21313,438333	21017,317222	21080,425000	21080,425000
562,652366	21051,298333	21145,960000	21548,878889	21277,030000	21480,916667	21480,916667
563,002209	20811,003333	21010,035556	21019,744444	21342,565000	21235,767222	21235,767222
563,352009	21267,321111	21439,653889	21284,311667	21468,780556	21337,710556	21337,710556
563,701765	21376,546111	21599,850556	21463,926111	21199,358889	21607,132222	21607,132222
564,051477	21437,226667	21650,822222	21461,498889	21391,109444	21463,926111	21463,926111
564,401146	21182,368333	21522,179444	21619,268333	21624,122778	21881,408333	21881,408333
564,750771	21347,419444	21711,502778	21755,192778	21738,202222	21643,540556	21643,540556
565,100353	21485,771111	21859,563333	21789,173889	21828,009444	21672,667222	21672,667222
565,449891	21655,676667	21871,699444	21740,629444	21679,948889	21832,863889	21832,863889
565,799385	21662,958333	21803,737222	21643,540556	21857,136111	21820,727778	21820,727778
566,148836	21961,506667	21951,797778	22002,769444	22073,158889	22272,191111	22272,191111
566,498243	21842,572778	22070,731667	22075,586111	22029,468889	22201,801667	22201,801667
566,847607	21752,765556	22228,501111	21837,718333	22085,295000	22187,238333	22187,238333
567,196927	21820,727778	21966,361111	22078,013333	22133,839444	22189,665556	22189,665556
567,546203	22075,586111	21828,009444	22109,567222	22459,087222	22531,903889	22531,903889
567,895435	22070,731667	22257,627778	22306,172222	22335,298889	22531,903889	22531,903889
568,244624	22111,994444	22148,402778	22284,327222	22291,608889	22070,731667	22070,731667
568,593768	21709,075556	22218,792222	22454,232778	22374,134444	22291,608889	22291,608889
568,942870	22415,397222	22274,618333	22291,608889	22527,049444	22133,839444	22133,839444
569,291927	22085,295000	22672,682778	22679,964444	22563,457778	22187,238333	22187,238333
569,640940	22201,801667	22459,087222	22422,678889	22660,546667	22650,837778	22650,837778
569,989910	21978,497222	22398,406667	22306,172222	22650,837778	22670,255556	22670,255556
570,338836	22158,111667	22420,251667	22638,701667	22357,143889	23058,611111	23058,611111
570,687718	22138,693889	22502,777222	22468,796111	22527,049444	22813,461667	22813,461667
571,036557	22073,158889	22425,106111	22391,125000	22682,391667	22420,251667	22420,251667
571,385351	22058,595556	22277,045556	22597,438889	22777,053333	22614,429444	22614,429444
571,734101	22374,134444	22420,251667	22541,612778	22318,308333	22815,888889	22815,888889
572,082808	22439,669444	22211,510556	22539,185556	22495,495556	22544,040000	22544,040000
572,431471	22320,735556	22628,992778	22711,518333	22820,743333	22786,762222	22786,762222
572,780089	22204,228889	22432,387778	22405,688333	22602,293333	22563,457778	22563,457778
573,128664	22145,975556	22973,658333	22696,955000	22857,151667	22852,297222	22852,297222
573,477195	22226,073889	22706,663889	22757,635556	22573,166667	22823,170556	22823,170556
573,825682	22633,847222	22252,773333	22677,537222	22514,913333	22716,372778	22716,372778
574,174125	22301,317778	22485,786667	22667,828333	23053,756667	23046,475000	23046,475000
574,522524	22420,251667	22145,975556	22949,386111	22653,265000	22531,903889	22531,903889
574,870879	22980,940000	23315,896667	23165,408889	23245,507222	23177,545000	23177,545000
575,219189	23323,178333	23500,365556	23524,637778	23760,078333	23888,721111	23888,721111
575,567456	23830,467778	24213,968889	23934,838333	24267,367778	24405,719444	24405,719444
575,915679	25381,462778	26359,633333	26182,446111	26041,667222	26306,234444	26306,234444
576,263858	28932,488889	29359,680000	29194,628889	29558,712222	29303,853889	29303,853889
576,611992	32374,290000	32828,180556	32830,607778	32519,923333	32959,250556	32959,250556
576,960083	31619,423889	31461,654444	31888,845556	32238,365556	31612,142222	31612,142222
577,308129	28981,033333	29379,097778	29507,740556	29277,154444	29709,200000	29709,200000
577,656131	27264,987222	27709,168889	27667,906111	27655,770000	27898,492222	27898,492222
578,004089	26655,754444	27136,344444	27243,142222	27621,788889	27607,225556	27607,225556
578,352003	28561,123889	29204,337778	28910,643889	29073,267778	29349,971111	29349,971111
578,699873	31136,406667	31364,565556	31692,240556	31391,265000	31833,019444	31833,019444
579,047698	29667,937222	30175,226667	29786,871111	30182,508333	29881,532778	29881,532778
579,395479	27563,535556	28024,707778	27777,131111	27915,482778	27852,375000	27852,375000
579,743217	25631,466667	26031,958333	25578,067778	26070,793889	25752,827778	25752,827778
580,090909	23604,736111	23988,237222	24099,889444	24048,917778	23774,641667	23774,641667
