501,130653	7318,075000	7318,075000	7250,112778	7250,112778	7429,727222
501,487837	7388,464444	7388,464444	7422,445556	7422,445556	7325,356667
501,844981	7298,657222	7298,657222	7305,938889	7305,938889	7400,600556
502,202084	7373,901111	7373,901111	7264,676111	7264,676111	7393,318889
502,559146	7335,065556	7335,065556	7577,787778	7577,787778	7473,417222
502,916167	7254,967222	7254,967222	7541,379444	7541,379444	7279,239444
503,273146	7415,163889	7415,163889	7308,366111	7308,366111	7191,859444
503,630085	7315,647778	7315,647778	7495,262222	7495,262222	7439,436111
503,986984	7422,445556	7422,445556	7400,600556	7400,600556	7458,853889
504,343841	7407,882222	7407,882222	7160,305556	7160,305556	7254,967222
504,700657	7490,407778	7490,407778	7293,802778	7293,802778	7359,337778
505,057432	7133,606111	7133,606111	7274,385000	7274,385000	7441,863333
505,414166	7388,464444	7388,464444	7475,844444	7475,844444	7342,347222
505,770858	7327,783889	7327,783889	7262,248889	7262,248889	7284,093889
506,127510	7371,473889	7371,473889	7369,046667	7369,046667	7352,056111
506,484121	7303,511667	7303,511667	7393,318889	7393,318889	7383,610000
506,840691	7303,511667	7303,511667	7388,464444	7388,464444	7242,831111
507,197219	7274,385000	7274,385000	7631,186667	7631,186667	7177,296111
507,553707	7393,318889	7393,318889	7349,628889	7349,628889	7412,736667
507,910153	7332,638333	7332,638333	7240,403889	7240,403889	7524,388889
508,266558	7310,793333	7310,793333	7259,821667	7259,821667	7383,610000
508,622922	7254,967222	7254,967222	7517,107222	7517,107222	7320,502222
508,979245	7284,093889	7284,093889	7264,676111	7264,676111	7313,220556
509,335527	7242,831111	7242,831111	7286,521111	7286,521111	7211,277222
509,691767	7143,315000	7143,315000	7342,347222	7342,347222	7298,657222
510,047966	7267,103333	7267,103333	7259,821667	7259,821667	7342,347222
510,404124	7330,211111	7330,211111	7228,267778	7228,267778	7267,103333
510,760241	7407,882222	7407,882222	7381,182778	7381,182778	7378,755556
511,116316	7390,891667	7390,891667	7237,976667	7237,976667	7223,413333
511,472350	7250,112778	7250,112778	7364,192222	7364,192222	7259,821667
511,828343	7276,812222	7276,812222	7153,023889	7153,023889	7271,957778
512,184295	7116,615556	7116,615556	7332,638333	7332,638333	7293,802778
512,540205	7473,417222	7473,417222	7211,277222	7211,277222	7320,502222
512,896073	7480,698889	7480,698889	7250,112778	7250,112778	7235,549444
513,251901	7335,065556	7335,065556	7325,356667	7325,356667	7538,952222
513,607687	7449,145000	7449,145000	7434,581667	7434,581667	7393,318889
513,963431	7359,337778	7359,337778	7354,483333	7354,483333	7388,464444
514,319135	7369,046667	7369,046667	7415,163889	7415,163889	7405,455000
514,674796	7439,436111	7439,436111	7470,990000	7470,990000	7490,407778
515,030417	7420,018333	7420,018333	7502,543889	7502,543889	7432,154444
515,385996	7650,604444	7650,604444	7155,451111	7155,451111	7461,281111
515,741533	7648,177222	7648,177222	7558,370000	7558,370000	7468,562778
516,097029	7502,543889	7502,543889	7565,651667	7565,651667	7335,065556
516,452483	7466,135556	7466,135556	7519,534444	7519,534444	7407,882222
516,807896	7500,116667	7500,116667	7611,768889	7611,768889	7672,449444
517,163268	7548,661111	7548,661111	7606,914444	7606,914444	7609,341667
517,518597	7657,886111	7657,886111	7835,073333	7835,073333	7597,205556
517,873886	7655,458889	7655,458889	7786,528889	7786,528889	7667,595000
518,229132	7604,487222	7604,487222	7856,918333	7856,918333	7687,012778
518,584337	7650,604444	7650,604444	7733,130000	7733,130000	7670,022222
518,939501	7864,200000	7864,200000	7886,045000	7886,045000	7728,275556
519,294623	7980,706667	7980,706667	7849,636667	7849,636667	7815,655556
519,649703	7898,181111	7898,181111	7876,336111	7876,336111	7876,336111
520,004742	7827,791667	7827,791667	7961,288889	7961,288889	7954,007222
520,359738	7791,383333	7791,383333	7910,317222	7910,317222	7958,861667
520,714694	7866,627222	7866,627222	8026,823889	8026,823889	8014,687778
521,069607	8026,823889	8026,823889	7990,415556	7990,415556	8097,213333
521,424479	8063,232222	8063,232222	8196,729444	8196,729444	8114,203889
521,779309	8053,523333	8053,523333	8235,565000	8235,565000	8301,100000
522,134097	8252,555556	8252,555556	8242,846667	8242,846667	8150,612222
522,488844	8218,574444	8218,574444	8250,128333	8250,128333	8313,236111
522,843549	8347,217222	8347,217222	8434,597222	8434,597222	8298,672778
523,198211	8378,771111	8378,771111	8424,888333	8424,888333	8354,498889
523,552833	8524,404444	8524,404444	8373,916667	8373,916667	8395,761667
523,907412	8495,277778	8495,277778	8521,977222	8521,977222	8461,296667
524,261949	8655,474444	8655,474444	8619,066111	8619,066111	8750,136111
524,616445	8640,911111	8640,911111	8575,376111	8575,376111	8759,845000
524,970899	8575,376111	8575,376111	8706,446111	8706,446111	8745,281667
525,325311	8912,760000	8912,760000	8805,962222	8805,962222	8881,206111
525,679681	8883,633333	8883,633333	8905,478333	8905,478333	8822,952778
526,034009	9060,820556	9060,820556	9080,238333	9080,238333	9034,121111
526,388295	9053,538889	9053,538889	9148,200556	9148,200556	8864,215556
526,742539	9172,472778	9172,472778	9201,599444	9201,599444	9167,618333
527,096742	9196,745000	9196,745000	9172,472778	9172,472778	9267,134444
527,450902	9245,289444	9245,289444	9097,228889	9097,228889	9279,270556
527,805020	9208,881111	9208,881111	9466,166667	9466,166667	9390,922778
528,159096	9337,523889	9337,523889	9468,593889	9468,593889	9407,913333
528,513131	9633,645000	9633,645000	9708,888889	9708,888889	9684,616667
528,867123	9672,480556	9672,480556	9701,607222	9701,607222	9563,255556
529,221073	9488,011667	9488,011667	9640,926667	9640,926667	9662,771667
529,574981	9755,006111	9755,006111	9670,053333	9670,053333	9628,790556
529,928847	9779,278333	9779,278333	9555,973889	9555,973889	9900,639444
530,282671	10026,855000	10026,855000	9886,076111	9886,076111	10014,718889
530,636453	10126,371111	10126,371111	10133,652778	10133,652778	10034,136667
530,990193	10106,953333	10106,953333	9920,057222	9920,057222	9903,066667
531,343891	10262,295556	10262,295556	10153,070556	10153,070556	10007,437222
531,697546	10245,305000	10245,305000	10327,830556	10327,830556	10272,004444
532,051159	10325,403333	10325,403333	10451,618889	10451,618889	10196,760556
532,404730	10167,633889	10167,633889	10531,717222	10531,717222	10376,375000
532,758259	10502,590556	10502,590556	10424,919444	10424,919444	10517,153889
533,111746	10682,205000	10682,205000	10179,770000	10179,770000	10580,261667
533,465190	10553,562222	10553,562222	10514,726667	10514,726667	10594,825000
533,818593	10803,566111	10803,566111	10730,749444	10730,749444	10665,214444
534,171952	10883,664444	10883,664444	10852,110556	10852,110556	10672,496111
534,525270	10839,974444	10839,974444	11019,588889	11019,588889	11009,880000
534,878545	10924,927222	10924,927222	11172,503889	11172,503889	10946,772222
535,231778	10963,762778	10963,762778	10954,053889	10954,053889	11235,611667
535,584969	11036,579444	11036,579444	10963,762778	10963,762778	11002,598333
535,938118	11116,677778	11116,677778	11060,851667	11060,851667	11250,175000
536,291224	11167,649444	11167,649444	11417,653333	11417,653333	11597,267778
536,644287	11262,311111	11262,311111	11330,273333	11330,273333	11551,150556
536,997309	11466,197778	11466,197778	11623,967222	11623,967222	11597,267778
537,350288	11592,413333	11592,413333	11633,676111	11633,676111	11721,056111
537,703224	11684,647778	11684,647778	11594,840556	11594,840556	11529,305556
538,056118	11779,309444	11779,309444	11803,581667	11803,581667	11779,309444
538,408970	11784,163889	11784,163889	12213,782222	12213,782222	11694,356667
538,761779	12005,041111	12005,041111	12233,200000	12233,200000	12145,820000
539,114546	12335,143333	12335,143333	12024,458889	12024,458889	12109,411667
539,467270	12274,462778	12274,462778	12318,152778	12318,152778	12446,795556
539,819951	12403,105556	12403,105556	12378,833333	12378,833333	12354,561111
540,172591	12619,128333	12619,128333	12937,094444	12937,094444	12580,292778
540,525187	12759,907222	12759,907222	12721,071667	12721,071667	12869,132222
540,877741	13002,629444	13002,629444	12789,033889	12789,033889	12966,221111
541,230253	12941,948889	12941,948889	13201,661667	13201,661667	13026,901667
541,582722	13199,234444	13199,234444	13070,591667	13070,591667	12983,211667
541,935148	13279,332778	13279,332778	13687,106111	13687,106111	13417,684444
542,287532	13750,213889	13750,213889	13958,955000	13958,955000	13808,467222
542,639873	14070,607222	14070,607222	14114,297222	14114,297222	13859,438889
542,992172	14107,015556	14107,015556	14000,217778	14000,217778	14087,597778
543,344427	14051,189444	14051,189444	14512,361667	14512,361667	14490,516667
543,696641	15136,157778	15136,157778	15315,772222	15315,772222	15388,588889
544,048811	19461,467778	19461,467778	19442,050000	19442,050000	19245,445000
544,400939	21330,428889	21330,428889	21216,349444	21216,349444	21315,865556
544,753024	25480,978889	25480,978889	25624,185000	25624,185000	25415,443889
545,105066	39590,421667	39590,421667	39321,000000	39321,000000	39825,862222
545,457066	59425,681667	59425,681667	59148,978333	59148,978333	59059,171111
545,809023	65535,000000	65535,000000	65535,000000	65535,000000	65535,000000
546,160937	63059,233333	63059,233333	63365,063333	63365,063333	63110,205000
546,512808	51877,020556	51877,020556	51986,245556	51986,245556	51889,156667
546,864636	37063,683333	37063,683333	37226,307222	37226,307222	37066,110556
547,216422	24595,042778	24595,042778	24126,588889	24126,588889	24716,403889
547,568165	18784,272778	18784,272778	18881,361667	18881,361667	18755,146111
547,919865	16492,975000	16492,975000	16451,712222	16451,712222	16575,500556
548,271522	15958,986111	15958,986111	15951,704444	15951,704444	15691,991667
548,623136	15859,470000	15859,470000	15546,358333	15546,358333	15721,118333
548,974707	15662,865000	15662,865000	15609,466111	15609,466111	15687,137222
549,326236	15621,602222	15621,602222	15779,371667	15779,371667	15682,282778
549,677721	15755,099444	15755,099444	15616,747778	15616,747778	15835,197778
550,029164	15910,441667	15910,441667	15893,451111	15893,451111	15675,001111
550,380563	15840,052222	15840,052222	15772,090000	15772,090000	15796,362222
550,731920	15908,014444	15908,014444	15898,305556	15898,305556	16014,812222
551,083233	15934,713889	15934,713889	16131,318889	16131,318889	16116,755556
551,434504	16560,937222	16560,937222	16116,755556	16116,755556	15949,277222
551,785731	16383,750000	16383,750000	16374,041111	16374,041111	16063,356667
552,136916	16485,693333	16485,693333	16184,717778	16184,717778	16463,848333
552,488057	16313,360556	16313,360556	16641,035556	16641,035556	16546,373889
552,839156	16645,890000	16645,890000	16553,655556	16553,655556	16526,956111
553,190211	16410,449444	16410,449444	16959,001667	16959,001667	16556,082778
553,541223	16592,491111	16592,491111	16789,096111	16789,096111	16735,697222
553,892193	16752,687778	16752,687778	16818,222778	16818,222778	16997,837222
554,243119	17012,400556	17012,400556	16876,476111	16876,476111	17116,771111
554,594002	17223,568889	17223,568889	17204,151111	17204,151111	17036,672778
554,944841	17131,334444	17131,334444	17301,240000	17301,240000	17007,546111
555,295638	17296,385556	17296,385556	17267,258889	17267,258889	17342,502778
555,646391	17417,746667	17417,746667	17815,811111	17815,811111	17400,756111
555,997101	17141,043333	17141,043333	17599,788333	17599,788333	17526,971667
556,347768	17667,750556	17667,750556	17852,219444	17852,219444	17648,332778
556,698392	17742,994444	17742,994444	17670,177778	17670,177778	17793,966111
557,048972	17806,102222	17806,102222	17973,580556	17973,580556	18024,552222
557,399510	17966,298889	17966,298889	17776,975556	17776,975556	18017,270556
557,750004	17985,716667	17985,716667	17932,317778	17932,317778	18080,378333
558,100454	18012,416111	18012,416111	18471,161111	18471,161111	17830,374444
558,450862	18128,922778	18128,922778	18080,378333	18080,378333	18269,701667
558,801226	18466,306667	18466,306667	18240,575000	18240,575000	18024,552222
559,151546	18425,043889	18425,043889	18349,800000	18349,800000	18420,189444
559,501824	18755,146111	18755,146111	18891,070556	18891,070556	18871,652778
559,852058	18636,212222	18636,212222	18653,202778	18653,202778	18716,310556
560,202248	18740,582778	18740,582778	18813,399444	18813,399444	18791,554444
560,552395	18903,206667	18903,206667	18801,263333	18801,263333	18568,250000
560,902499	18993,013889	18993,013889	18818,253889	18818,253889	18776,991111
561,252560	19048,840000	19048,840000	19245,445000	19245,445000	19019,713333
561,602576	19153,210556	19153,210556	19179,910000	19179,910000	19196,900556
561,952550	19126,511111	19126,511111	19172,628333	19172,628333	19223,600000
562,302480	19308,552778	19308,552778	19349,815556	19349,815556	19276,998889
562,652366	19694,481111	19694,481111	19432,341111	19432,341111	19400,787222
563,002209	19245,445000	19245,445000	19281,853333	19281,853333	19136,220000
563,352009	19854,677778	19854,677778	19269,717222	19269,717222	19621,664444
563,701765	19514,866667	19514,866667	19701,762778	19701,762778	19820,696667
564,051477	19721,180556	19721,180556	19942,057778	19942,057778	19769,725000
564,401146	19857,105000	19857,105000	19696,908333	19696,908333	19687,199444
564,750771	19949,339444	19949,339444	19861,959444	19861,959444	19959,048333
565,100353	19876,522778	19876,522778	20097,400000	20097,400000	19844,968889
565,449891	19818,269444	19818,269444	20014,874444	20014,874444	19692,053889
565,799385	20184,780000	20184,780000	20017,301667	20017,301667	19522,148333
566,148836	20410,511667	20410,511667	20403,230000	20403,230000	20150,798889
566,498243	20022,156111	20022,156111	20213,906667	20213,906667	20243,033333
566,847607	20243,033333	20243,033333	20320,704444	20320,704444	20199,343333
567,196927	20150,798889	20150,798889	20366,821667	20366,821667	20291,577778
567,546203	20344,976667	20344,976667	20250,315000	20250,315000	20216,333889
567,895435	20204,197778	20204,197778	20039,146667	20039,146667	20371,676111
568,244624	20488,182778	20488,182778	20060,991667	20060,991667	20330,413333
568,593768	20167,789444	20167,789444	20587,698889	20587,698889	20068,273333
568,942870	20510,027778	20510,027778	20570,708333	20570,708333	20313,422778
569,291927	20769,740556	20769,740556	20209,052222	20209,052222	20500,318889
569,640940	20378,957778	20378,957778	20320,704444	20320,704444	20560,999444
569,989910	20340,122222	20340,122222	20548,863333	20548,863333	20349,831111
570,338836	20604,689444	20604,689444	20514,882222	20514,882222	20553,717778
570,687718	20342,549444	20342,549444	20628,961667	20628,961667	20820,712222
571,036557	20844,984444	20844,984444	20820,712222	20820,712222	20636,243333
571,385351	20728,477778	20728,477778	20577,990000	20577,990000	20517,309444
571,734101	20454,201667	20454,201667	20774,595000	20774,595000	20611,971111
572,082808	20437,211111	20437,211111	20587,698889	20587,698889	20650,806667
572,431471	20512,455000	20512,455000	20687,215000	20687,215000	20609,543889
572,780089	20978,481667	20978,481667	21031,880556	21031,880556	20560,999444
573,128664	20648,379444	20648,379444	20553,717778	20553,717778	20825,566667
573,477195	20687,215000	20687,215000	20842,557222	20842,557222	20454,201667
573,825682	20614,398333	20614,398333	20682,360556	20682,360556	20716,341667
574,174125	20815,857778	20815,857778	20949,355000	20949,355000	20706,632778
574,522524	20830,421111	20830,421111	20614,398333	20614,398333	20616,825556
574,870879	21335,283333	21335,283333	21109,551667	21109,551667	21391,109444
575,219189	21480,916667	21480,916667	21519,752222	21519,752222	21682,376111
575,567456	22194,520000	22194,520000	21679,948889	21679,948889	21939,661667
575,915679	23415,412778	23415,412778	23408,131111	23408,131111	23626,581111
576,263858	26294,098333	26294,098333	26070,793889	26070,793889	26340,215556
576,611992	29303,853889	29303,853889	29459,196111	29459,196111	29597,547778
576,960083	29750,462778	29750,462778	29650,946667	29650,946667	29405,797222
577,308129	26883,913333	26883,913333	27352,367222	27352,367222	27323,240556
577,656131	25279,519444	25279,519444	25604,767222	25604,767222	25599,912778
578,004089	24832,910556	24832,910556	24915,436111	24915,436111	24522,226111
578,352003	25983,413889	25983,413889	25963,996111	25963,996111	25801,372222
578,699873	28388,791111	28388,791111	28340,246667	28340,246667	28466,462222
579,047698	28468,889444	28468,889444	27905,773889	27905,773889	28104,806111
579,395479	25471,270000	25471,270000	25522,241667	25522,241667	25612,048889
579,743217	23279,488333	23279,488333	23694,543333	23694,543333	23488,229444
580,090909	21956,652222	21956,652222	22281,900000	22281,900000	21978,497222
580,438558	21143,532778	21143,532778	20920,228333	20920,228333	20808,576111
580,786162	20192,061667	20192,061667	20529,445556	20529,445556	20257,596667
581,133722	20250,315000	20250,315000	20281,868889	20281,868889	20277,014444
581,481238	20296,432222	20296,432222	20034,292222	20034,292222	19881,377222
581,828709	20073,127778	20073,127778	20027,010556	20027,010556	20092,545556
582,176136	19541,566111	19541,566111	19878,950000	19878,950000	19886,231667
582,523519	20024,583333	20024,583333	19857,105000	19857,105000	19825,551111
582,870857	19857,105000	19857,105000	19551,275000	19551,275000	19825,551111
583,218151	19570,692778	19570,692778	19915,358333	19915,358333	19966,330000
583,565400	19866,813889	19866,813889	19701,762778	19701,762778	19706,617222
583,912605	19619,237222	19619,237222	19818,269444	19818,269444	19701,762778
584,259766	19806,133333	19806,133333	19276,998889	19276,998889	19352,242778
584,606882	19626,518889	19626,518889	19432,341111	19432,341111	19456,613333
584,953954	19408,068889	19408,068889	19233,308889	19233,308889	19313,407222
585,300981	18980,877778	18980,877778	19150,783333	19150,783333	19245,445000
585,647964	19257,581111	19257,581111	19473,603889	19473,603889	19342,533889
585,994902	19002,722778	19002,722778	19141,074444	19141,074444	18844,953333
586,341796	18968,741667	18968,741667	19410,496111	19410,496111	18954,178333
586,688646	19039,131111	19039,131111	18976,023333	18976,023333	19085,248333
587,035450	19012,431667	19012,431667	18726,019444	18726,019444	18852,235000
587,382210	18493,006111	18493,006111	18636,212222	18636,212222	18628,930556
587,728926	18762,427778	18762,427778	18912,915556	18912,915556	19058,548889
588,075597	18643,493889	18643,493889	18621,648889	18621,648889	18677,475000
588,422223	18459,025000	18459,025000	18730,873889	18730,873889	18429,898333
588,768805	18403,198889	18403,198889	18563,395556	18563,395556	18204,166667
589,115342	18398,344444	18398,344444	18473,588333	18473,588333	18136,204444
589,461835	18128,922778	18128,922778	18041,542778	18041,542778	18177,467222
589,808282	18099,796111	18099,796111	18403,198889	18403,198889	17992,998333
590,154685	17849,792222	17849,792222	18172,612778	18172,612778	18165,331111
590,501044	18002,707222	18002,707222	17954,162778	17954,162778	17908,045556
590,847357	17820,665556	17820,665556	17733,285556	17733,285556	17560,952778
591,193626	17961,444444	17961,444444	17747,848889	17747,848889	17451,727778
591,539851	17759,985000	17759,985000	17459,009444	17459,009444	17563,380000
591,886030	17784,257222	17784,257222	17704,158889	17704,158889	17534,253333
592,232165	17784,257222	17784,257222	17405,610556	17405,610556	17403,183333
592,578255	17364,347778	17364,347778	17349,784444	17349,784444	17109,489444
592,924300	17274,540556	17274,540556	17211,432778	17211,432778	17073,081111
593,270300	17245,413889	17245,413889	17090,071667	17090,071667	17087,644444
593,616255	17014,827778	17014,827778	16925,020556	16925,020556	17090,071667
593,962166	16706,570556	16706,570556	16665,307778	16665,307778	16888,612222
594,308032	16638,608333	16638,608333	16837,640556	16837,640556	16577,927778
594,653852	16694,434444	16694,434444	16881,330556	16881,330556	16643,462778
594,999628	16451,712222	16451,712222	16323,069444	16323,069444	16381,322778
595,345359	16463,848333	16463,848333	16602,200000	16602,200000	16391,031667
595,691045	16670,162222	16670,162222	16257,534444	16257,534444	16449,285000
596,036686	16138,600556	16138,600556	16337,632778	16337,632778	16313,360556
596,382283	15755,099444	15755,099444	16155,591111	16155,591111	16204,135556
596,727834	15796,362222	15796,362222	16014,812222	16014,812222	15876,460556
597,073340	16208,990000	16208,990000	15653,156111	15653,156111	15888,596667
597,418801	15849,761111	15849,761111	16148,309444	16148,309444	15844,906667
597,764217	15286,645556	15286,645556	15789,080556	15789,080556	15466,260000
598,109589	15825,488889	15825,488889	15534,222222	15534,222222	15573,057778
598,454915	15492,959444	15492,959444	15602,184444	15602,184444	15252,664444
598,800196	15687,137222	15687,137222	15267,227778	15267,227778	15354,607778
599,145432	15201,692778	15201,692778	15031,787222	15031,787222	15191,983889
599,490623	15172,566111	15172,566111	15007,515000	15007,515000	14907,998889
599,835768	15053,632222	15053,632222	14985,670000	14985,670000	15133,730556
600,180869	14779,356111	14779,356111	14502,652778	14502,652778	14631,295556
600,525925	14823,046111	14823,046111	14536,633889	14536,633889	14682,267222
600,870935	14655,567778	14655,567778	14461,390000	14461,390000	14711,393889
601,215900	14483,235000	14483,235000	14240,512778	14240,512778	14252,648889
601,560820	14407,991111	14407,991111	14301,193333	14301,193333	14391,000556
601,905695	14187,113889	14187,113889	13893,420000	13893,420000	13992,936111
602,250525	14174,977778	14174,977778	13978,372778	13978,372778	14036,626111
602,595309	13708,951111	13708,951111	13684,678889	13684,678889	13949,246111
602,940048	13808,467222	13808,467222	13876,429444	13876,429444	13793,903889
603,284742	13565,745000	13565,745000	13667,688333	13667,688333	13616,716667
603,629390	13546,327222	13546,327222	13437,102222	13437,102222	13388,557778
603,973994	13473,510556	13473,510556	13417,684444	13417,684444	13352,149444
604,318552	12997,775000	12997,775000	13196,807222	13196,807222	13303,605000
604,663064	13082,727778	13082,727778	13094,863889	13094,863889	13201,661667
605,007532	13174,962222	13174,962222	12907,967778	12907,967778	12687,090556
605,351954	12978,357222	12978,357222	13092,436667	13092,436667	12723,498889
605,696330	12750,198333	12750,198333	12827,869444	12827,869444	12927,385556
606,040661	12813,306111	12813,306111	12997,775000	12997,775000	13029,328889
606,384947	12883,695556	12883,695556	12706,508333	12706,508333	12432,232222
606,729188	12672,527222	12672,527222	12621,555556	12621,555556	12633,691667
607,073383	12594,856111	12594,856111	12310,871111	12310,871111	12633,691667
607,417532	12514,757778	12514,757778	12558,447778	12558,447778	12665,245556
607,761636	12352,133889	12352,133889	12415,241667	12415,241667	12444,368333
608,105695	12364,270000	12364,270000	12400,678333	12400,678333	12323,007222
608,449708	12267,181111	12267,181111	12310,871111	12310,871111	12342,425000
608,793676	12029,313333	12029,313333	12172,519444	12172,519444	12148,247222
609,137598	12349,706667	12349,706667	12293,880556	12293,880556	12327,861667
609,481474	12089,993889	12089,993889	12252,617778	12252,617778	12216,209444
609,825305	12106,984444	12106,984444	11990,477778	11990,477778	12191,937222
610,169091	12099,702778	12099,702778	12121,547778	12121,547778	12063,294444
610,512831	12160,383333	12160,383333	12221,063889	12221,063889	12327,861667
610,856525	12109,411667	12109,411667	12128,829444	12128,829444	12352,133889
611,200174	12483,203889	12483,203889	12301,162222	12301,162222	12201,646111
611,543777	12187,082778	12187,082778	12123,975000	12123,975000	12507,476111
611,887334	12410,387222	12410,387222	12366,697222	12366,697222	12437,086667
612,230846	12143,392778	12143,392778	12216,209444	12216,209444	12242,908889
612,574312	12126,402222	12126,402222	12065,721667	12065,721667	12111,838889
612,917733	11830,281111	11830,281111	11852,126111	11852,126111	11971,060000
613,261107	11859,407778	11859,407778	11769,600556	11769,600556	11842,417222
613,604436	11701,638333	11701,638333	11677,366111	11677,366111	11713,774444
613,947720	11696,783889	11696,783889	11522,023889	11522,023889	11517,169444
614,290957	11512,315000	11512,315000	11582,704444	11582,704444	11589,986111
614,634149	11468,625000	11468,625000	11480,761111	11480,761111	11364,254444
614,977295	11403,090000	11403,090000	11475,906667	11475,906667	11381,245000
615,320395	11184,640000	11184,640000	11361,827222	11361,827222	11259,883889
615,663450	11255,029444	11255,029444	11165,222222	11165,222222	11102,114444
616,006458	11053,570000	11053,570000	10997,743889	10997,743889	11221,048333
616,349421	11024,443333	11024,443333	11036,579444	11036,579444	10895,800556
616,692338	10881,237222	10881,237222	10905,509444	10905,509444	10859,392222
617,035209	10614,242778	10614,242778	10791,430000	10791,430000	10677,350556
617,378034	10793,857222	10793,857222	10638,515000	10638,515000	10606,961111
617,720813	10825,411111	10825,411111	10750,167222	10750,167222	10740,458333
618,063546	10546,280556	10546,280556	10606,961111	10606,961111	10473,463889
618,406234	10407,928889	10407,928889	10432,201111	10432,201111	10199,187778
618,748875	10369,093333	10369,093333	10342,393889	10342,393889	10247,732222
619,091471	10381,229444	10381,229444	10356,957222	10356,957222	10301,131111
619,434020	9946,756667	9946,756667	10087,535556	10087,535556	10228,314444
619,776524	10111,807778	10111,807778	10136,080000	10136,080000	9992,873889
620,118982	9861,803889	9861,803889	9932,193333	9932,193333	10128,798333
620,461393	9888,503333	9888,503333	10177,342778	10177,342778	10046,272778
620,803759	9626,363333	9626,363333	9827,822778	9827,822778	9813,259444
621,146078	9458,885000	9458,885000	9776,851111	9776,851111	9648,208333
621,488351	9670,053333	9670,053333	9456,457778	9456,457778	9332,669444
621,830579	9398,204444	9398,204444	9565,682778	9565,682778	9339,951111
622,172760	9471,021111	9471,021111	9288,979444	9288,979444	9250,143889
622,514895	9352,087222	9352,087222	9153,055000	9153,055000	9116,646667
622,856984	9087,520000	9087,520000	9429,758333	9429,758333	9109,365000
623,199027	9170,045556	9170,045556	8956,450000	8956,450000	9233,153333
623,541024	8937,032222	8937,032222	9019,557778	9019,557778	8922,468889
623,882974	8820,525556	8820,525556	8687,028333	8687,028333	8711,300556
624,224878	8660,328889	8660,328889	8721,009444	8721,009444	8609,357222
624,566737	8490,423333	8490,423333	8543,822222	8543,822222	8653,047222
624,908549	8568,094444	8568,094444	8609,357222	8609,357222	8403,043333
625,250314	8500,132222	8500,132222	8339,935556	8339,935556	8366,635000
625,592034	8461,296667	8461,296667	8366,635000	8366,635000	8429,742778
625,933707	8191,875000	8191,875000	8189,447778	8189,447778	8170,030000
626,275334	8123,912778	8123,912778	8138,476111	8138,476111	7927,307778
626,616914	8041,387222	8041,387222	7956,434444	7956,434444	8104,495000
626,958449	7869,054444	7869,054444	7871,481667	7871,481667	7932,162222
627,299937	7978,279444	7978,279444	7898,181111	7898,181111	7895,753889
627,641378	7713,712222	7713,712222	7747,693333	7747,693333	7929,735000
627,982774	7689,440000	7689,440000	7529,243333	7529,243333	7704,003333
628,324123	7611,768889	7611,768889	7403,027778	7403,027778	7602,060000
628,665425	7495,262222	7495,262222	7507,398333	7507,398333	7439,436111
629,006681	7356,910556	7356,910556	7335,065556	7335,065556	7456,426667
629,347891	7359,337778	7359,337778	7320,502222	7320,502222	7269,530556
629,689055	7126,324444	7126,324444	7106,906667	7106,906667	7347,201667
630,030171	7099,625000	7099,625000	7170,014444	7170,014444	7121,470000
630,371242	6992,827222	6992,827222	7021,953889	7021,953889	7335,065556
630,712266	7012,245000	7012,245000	6912,728889	6912,728889	6970,982222
631,053243	7004,963333	7004,963333	6805,931111	6805,931111	6922,437778
631,394174	6708,842222	6708,842222	6818,067222	6818,067222	6750,105000
631,735059	6767,095556	6767,095556	6956,418889	6956,418889	6883,602222
632,075897	6616,607778	6616,607778	6604,471667	6604,471667	6536,509444
632,416688	6541,363889	6541,363889	6526,800556	6526,800556	6665,152222
632,757433	6636,025556	6636,025556	6609,326111	6609,326111	6356,895000
633,098131	6410,293889	6410,293889	6434,566111	6434,566111	6383,594444
633,438783	6320,486667	6320,486667	6335,050000	6335,050000	6225,825000
633,779388	6199,125556	6199,125556	6189,416667	6189,416667	6318,059444
634,119946	5997,666111	5997,666111	6150,581111	6150,581111	5992,811667
634,460458	6082,618889	6082,618889	6089,900556	6089,900556	6106,891111
634,800923	6041,356111	6041,356111	6014,656667	6014,656667	6048,637778
635,141342	6031,647222	6031,647222	5813,197222	5813,197222	6017,083889
635,481713	5924,849444	5924,849444	5839,896667	5839,896667	5944,267222
635,822038	5893,295556	5893,295556	5759,798333	5759,798333	5813,197222
636,162317	5740,380556	5740,380556	5803,488333	5803,488333	5720,962778
636,502548	5604,456111	5604,456111	5781,643333	5781,643333	5750,089444
636,842733	5699,117778	5699,117778	5570,475000	5570,475000	5713,681111
637,182871	5400,569444	5400,569444	5483,095000	5483,095000	5485,522222
637,522963	5483,095000	5483,095000	5575,329444	5575,329444	5507,367222
637,863007	5388,433333	5388,433333	5390,860556	5390,860556	5504,940000
638,203005	5322,898333	5322,898333	5497,658333	5497,658333	5327,752778
638,542956	5315,616667	5315,616667	5390,860556	5390,860556	5223,382222
638,882860	5116,584444	5116,584444	5293,771667	5293,771667	5310,762222
639,222717	5104,448333	5104,448333	5157,847222	5157,847222	5174,837778
639,562528	5109,302778	5109,302778	5106,875556	5106,875556	5165,128889
639,902291	5097,166667	5097,166667	5034,058889	5034,058889	5034,058889
640,242008	5065,612778	5065,612778	5111,730000	5111,730000	4924,833889
